Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:07wP3avUVUpHK5rj3S7VTC,"Saltwater (Mixed)","Trance Top 1000 - Mini Mix 003","Chicane;Moya Brennan",2017-07-07,58070,15,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,celtic,new age","Armada Music Albums",0.374,0.862,5,-7.201,0,0.0301,0.0302,0.92,0.3,0.832,133.06,4
spotify:track:7n7yOXpYiaeGvr7lNoBfBq,"The Theme (Mixed)","Trance Top 1000 - Mini Mix 003","Jurgen Vries",2017-07-07,80000,16,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.467,0.993,2,-8.697,0,0.0792,0.000132,0.932,0.364,0.108,135.043,4
spotify:track:6VRemgqimL8zKCd940FN2e,"The Wall - Arty Re-Mode Radio Edit","A State Of Trance 550","ARTY;Tania Zygar",2012-03-30,257500,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"progressive house,trance,big room,progressive trance","Armada Music Albums",0.458,0.918,0,-5.754,1,0.177,0.0000424,0.722,0.346,0.274,130.002,4
spotify:track:53fpU1w6F37deT1O6vKNBD,"CVNT5 (Mixed)","Gareth Emery Mini Mix 1","Gareth Emery;Ashley Wallbridge;CVNT5",2019-09-06,114427,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.562,0.867,7,-8.39,1,0.0716,0.00207,0.000367,0.341,0.274,130.057,4
spotify:track:1ztcdzpNfMoELzQt8wRDe7,"Reckless (Mixed)","Gareth Emery Mini Mix 1","Gareth Emery;Wayward Daughter",2019-09-06,107094,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.516,0.878,5,-7.04,1,0.0643,0.328,0,0.418,0.557,129.964,4
spotify:track:6jAJAt6z5RUHrz2bsFJsS1,"Sansa (Mixed)","Gareth Emery Mini Mix 1","Gareth Emery",2019-09-06,88343,32,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.478,0.946,11,-9.162,1,0.0409,0.0109,0.878,0.31,0.49,130.348,4
spotify:track:18TFeKBRtbwkW7BVoHX7Nq,"Amber Sun (Mixed)","Gareth Emery Mini Mix 1","Gareth Emery;Ashley Wallbridge",2019-09-06,123634,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.56,0.716,8,-9.59,0,0.033,0.00108,0.161,0.0605,0.293,131.996,4
spotify:track:1iWkZCFKS8xIylfO8vPjHF,"Call To Arms (Mixed) - Cosmic Gate Remix","Gareth Emery Mini Mix 1","Gareth Emery;Evan Henzi;Cosmic Gate",2019-09-06,99657,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.55,0.903,0,-8.391,1,0.041,0.000423,0.00189,0.659,0.323,132.082,4
spotify:track:3lxLvjtOwnzLOE6dgl1ZpI,"Coming On Strong (Mixed) - Gareth Emery & Ashley Wallbridge Remix","Gareth Emery Mini Mix 1","Signum;Scott Mac;Gareth Emery;Ashley Wallbridge",2019-09-06,104121,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,progressive trance,progressive house","Armada Music Albums",0.527,0.8,8,-8.005,1,0.158,0.000748,0.0481,0.176,0.38,131.917,4
spotify:track:0ybustZ8QYT3T2JBEPHsEg,"Never Before (Mixed)","Gareth Emery Mini Mix 1","Gareth Emery;Ashley Wallbridge;Jonathan Mendelsohn",2019-09-06,94553,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,hardstyle","Armada Music Albums",0.425,0.827,0,-6.981,0,0.0657,0.00899,0.000234,0.557,0.512,147.448,4
spotify:track:17mu8prZ5vv6ivyabWwl0D,"Kingdom United (Mixed)","Gareth Emery Mini Mix 1","Gareth Emery;Ashley Wallbridge",2019-09-06,74911,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.279,0.596,0,-9.598,1,0.0408,0.0209,0.000832,0.181,0.0483,135.099,4
spotify:track:4pzBoXzCB4kRe88CAl3q9u,"Farewell To The Moon - Torsten Stenzel Sunset Mix","Farewell To The Moon (Torsten Stenzel Sunset Mix)","YORK;Torsten Stenzel",2024-09-13,229565,17,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music",0.503,0.872,4,-7.991,0,0.0356,0.0627,0.894,0.323,0.0656,138.053,4
spotify:track:6hCjiA9s5Gp2tXiDv7o7fF,"Verdi (V2)","Verdi (V2)","Mauro Picotto",2024-09-27,201739,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,electronic classical,italo dance","Armada Music",0.604,0.987,8,-5.567,1,0.0587,0.00352,0.757,0.281,0.278,138.013,4
spotify:track:6KADUUUGHNF2t4K72Y9JmH,"The Awakening - Quake Remix","Armada Music - Trance Legacy II","YORK;Quake",2023-12-15,213793,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house","Armada Music Albums",0.453,0.986,11,-3.977,0,0.0375,0.00115,0.0909,0.371,0.754,139.885,4
spotify:track:2ewCcAlvAmEn6CPfLox1SL,"Sunset On Ibiza - Above & Beyond Mix","Sunset On Ibiza","Three Drives On A Vinyl;Three Drives;Above & Beyond",2000-06-01,174520,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music",0.589,0.784,9,-8.901,0,0.041,0.000665,0.911,0.113,0.455,135.006,4
spotify:track:4CPEu867ML1OrQSFAzSdw1,"Proximus - Radio Edit","Trance Top 1000 - 2013: The Best Of","Mauro Picotto",2013-05-24,211253,41,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,electronic classical,italo dance","ARVA",0.648,0.883,9,-6.741,0,0.0587,0.075,0.226,0.103,0.119,138.025,4
spotify:track:4kcwAoBJzoagKWAiy9GivZ,"USA 2000","2000","Three Drives On A Vinyl;Three Drives",1999-01-01,171161,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.64,0.856,6,-9.243,1,0.0395,0.169,0.882,0.0521,0.435,134.009,4
spotify:track:37h1RHlZiObEwzAMyAs4uZ,"Love You More - Instrumental Mix","Love You More","Armin van Buuren;Racoon",2006-09-11,181996,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm,nederpop,hollands","Armind",0.519,0.89,6,-10.51,0,0.0423,0.00000724,0.769,0.0627,0.0386,138.001,4
spotify:track:7rBLxw7STU2NGhJNYr3NW8,"On The Move","Trance Top 1000 - The Pioneers","Barthezz",2021-08-27,216426,16,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,eurodance","Armada Music Albums",0.623,0.987,10,-8.523,0,0.0452,0.0562,0.954,0.293,0.691,142.855,4
spotify:track:2HEid6zgpOaKvIBWh6flSD,"What Ya Got 4 Me - Vocal Mix","10 Years Armada","Signum",2013-11-22,189333,36,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,progressive trance","Armada Music Albums",0.667,0.979,10,-6.778,0,0.0479,0.0237,0.53,0.241,0.735,136.874,4
spotify:track:0i1hsBTpTgOP4FDWl4KFKc,"Airwave","A State Of Trance 650 (Selected by Armin van Buuren, BT, Aly & Fila, Kyau & Albert and Omnia)","Rank 1",2014-01-30,179853,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.515,0.78,2,-11.884,0,0.0283,0.000546,0.794,0.109,0.224,136.05,4
spotify:track:4IzgpiB971hURkWBYMzlBz,"Iguana (V2)","Iguana (V2)","Mauro Picotto",2024-12-06,227737,14,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,electronic classical,italo dance","Armada Music",0.691,0.866,4,-6.548,0,0.0446,0.000233,0.458,0.353,0.249,136.965,4
spotify:track:5eZ1hQrxjPD6SEXR0wb9J0,"Burned With Desire","Burned With Desire","Armin van Buuren;Justine Suissa",2003-11-01,180254,14,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","ARVAS",0.583,0.6,4,-14.977,0,0.0304,0.0147,0.0192,0.111,0.381,138.004,4
spotify:track:4bFfscZk2A5tDXXZ0Qnqsz,"Awakening","A State Of Trance 550","Rank 1",2012-03-30,176213,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.6,0.928,4,-9.184,1,0.0431,0.00569,0.887,0.104,0.843,138.012,4
spotify:track:5d3RedVunaz9MasCOTbAHc,"Tundra - Radio Edit","Tundra","Menno de Jong",2005-08-07,217391,33,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music",0.441,0.946,4,-7.595,0,0.0371,0.0462,0.922,0.13,0.0816,138.007,4
spotify:track:5Us0gVY9v5gIm8AdGF7MCA,"Who Do You Love Now (Stringer) - Vocal Mix","Who Do You Love Now (Stringer)","Riva;Dannii Minogue;Chocolate Puma",2001-11-20,231985,36,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,future house,bass house,electro house","BEAT Music Fund",0.593,0.784,1,-7.608,1,0.0344,0.000258,0.561,0.302,0.85,135.044,4
spotify:track:77lqDkU3aO9idYFOLfQ1Ts,"Silence - Tiësto's In Search Of Sunrise Remix","A State Of Trance 650 (Selected by Armin van Buuren, BT, Aly & Fila, Kyau & Albert and Omnia)","Delerium;Sarah McLachlan;Tiësto",2014-01-30,236093,23,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,edm,big room,house","Armada Music Albums",0.597,0.895,9,-5.259,0,0.0757,0.0126,0.0141,0.0778,0.0995,137.988,4
spotify:track:3vAgaDL3HHWsCDUHUobmb5,"Astronauts","76","Armin van Buuren",2003-06-16,171882,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.457,0.728,9,-16.118,0,0.0324,0.000235,0.916,0.0855,0.322,128.011,4
spotify:track:2T7b9zxxXJJ94SF3EpA08e,"Lost You Somewhere - R.O.O.S. Remix","Lost You Somewhere","Chicane;R.O.O.S.",1997,179956,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Modena Records",0.593,0.739,4,-14.434,0,0.0367,0.000879,0.807,0.108,0.635,133.863,4
spotify:track:0oUUrigUJLSQX5gZYgEZGs,"Twisted - Original Single Edit","A State Of Trance Radio Top 20 - November 2011 (Including Classic Bonus Track)","Svenson & Gielen;Johan Gielen",2011-11-01,182533,29,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.581,0.966,9,-8.078,0,0.0378,0.00567,0.919,0.0845,0.195,139.984,4
spotify:track:72dpj4P2OaMijPfr6mcuDo,"Lethal Industry","A State Of Trance - 15 Years","Tiësto",2016-09-30,165146,22,false,armadamusicofficial,2026-01-30T03:02:24Z,"edm,trance,big room,house","Armada Music Albums",0.528,0.942,7,-6.472,1,0.0416,0.0000399,0.923,0.0608,0.0397,134.999,4
spotify:track:1WeofCDZmUDLrZJq7sAJ5Z,"Separate Rooms","Signs From The Universe","Three Drives;Three Drives On A Vinyl",2004-04-09,160170,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.574,0.944,1,-7.978,1,0.0325,0.000471,0.906,0.123,0.507,133.997,4
spotify:track:4gOyDUakggtKgMxNkM71jK,"Mercury & Solace - BT 12"" Radio Edit","Trance Top 1000 - 2013: The Best Of","BT",2013-05-24,233947,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","ARVA",0.46,0.894,10,-11.094,0,0.0326,0.0000118,0.749,0.107,0.659,135.973,4
spotify:track:57rUNH25taeMwc7vCoOOJc,"Close Horizon - Radio Edit","Close Horizon","Thomas Bronzwaer",2005-05-23,211111,20,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music",0.35,0.967,2,-8.612,1,0.045,0.0000224,0.905,0.369,0.16,139.972,4
spotify:track:7Mz2QAWURhOX62AD7bA5rz,"Hello Strings - Original Mix Edit","Armin van Buuren presents Best of Armind","Synergy",2008-07-28,264000,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,japanese classical,drum and bass","Armada Music Albums",0.58,0.715,1,-10.74,1,0.0439,0.0216,0.893,0.227,0.329,135.001,4
spotify:track:7lz2eWdeiGPt2sD7uu4kBs,"Shivers - Rising Star Mix","Shivers / Birth Of An Angel","Armin van Buuren;Susana;Rising Star",2005-04-04,179648,18,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armind",0.432,0.944,1,-5.438,1,0.0413,0.00272,0.137,0.118,0.255,135.012,4
spotify:track:0YjvaK0lraUdW0w7j7oBp4,"Wave Force - Radio Edit","A State Of Trance Classics, Vol. 8","Perry O'Neil",2013-10-11,212727,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.64,0.799,10,-6.861,0,0.0408,0.000207,0.95,0.0994,0.916,131.995,4
spotify:track:73FrJ2sPejZ0JJbmhIYbNI,"Advanced","A State Of Trance Classics, Vol. 7","Marcel Woods",2012-11-02,199920,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.602,0.961,9,-5.917,1,0.0338,0.00322,0.814,0.105,0.537,137.996,4
spotify:track:6MUMuAwwwwc1G55rdslnYI,"Back To You - Roger Shah & Yelow Remix","Back To You (Roger Shah & Yelow Remix)","DJ Shah;Adrina Thorpe;Roger Shah;Yelow",2024-09-27,229294,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Captivating",0.494,0.959,9,-6.208,1,0.0408,0.00441,0.371,0.319,0.319,137.994,4
spotify:track:3fCVQDYBZW5uNQbi3jJiT4,"Sail","A State Of Trance 1000 - Celebration Mix (Selected by Armin van Buuren)","Armin van Buuren",2021-01-28,175918,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.565,0.828,3,-8.67,0,0.0339,0.000457,0.965,0.102,0.295,136.004,4
spotify:track:7Mq1xiGsO1Vgjio9rtqTGF,"Sunburn","76","Armin van Buuren",2003-06-16,197535,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.472,0.811,7,-11.739,1,0.0327,0.00388,0.945,0.182,0.0539,134.971,4
spotify:track:4wFuF6lfTb8EWxGi22891L,"New Time New Place (V2)","New Time New Place (V2)","Mauro Picotto;Riccardo Ferri",2024-11-01,209585,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,electronic classical,italo dance","Armada Music",0.617,0.992,2,-5.102,1,0.231,0.0284,0.953,0.413,0.0964,135.027,4
spotify:track:1z3o7sthQLlpJG1c8nU3Nn,"Cloudwalking","Trance Top 1000 - The Pioneers","Pulser",2021-08-27,210434,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.555,0.976,9,-6.026,1,0.0442,0.00176,0.95,0.403,0.606,138.003,4
spotify:track:0KcBmyjIqlT5PAM4aV7Tf7,"Satellite","Trance Top 1000 - The Anthems","Above & Beyond;OceanLab",2017-11-10,195090,0,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.509,0.936,9,-5.698,0,0.0715,0.0163,0.000109,0.11,0.26,139.987,4
spotify:track:1RpMWb9HEvhEkQWdWgPWxI,"Beautiful Things","50 Best Trance Hits Ever","Andain",2011-09-09,199320,31,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.693,0.665,4,-8.111,0,0.0255,0.00299,0.118,0.347,0.616,130.998,4
spotify:track:2z0HXiP9Yz0qsM1xdK9f0N,"Lost In Space","A State Of Trance Year Mix 2021 (Selected by Armin van Buuren)","Armin van Buuren;Jorn Van Deynhoven",2021-12-08,201304,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","A State of Trance",0.561,0.903,7,-4.868,0,0.0463,0.00917,0.0613,0.188,0.084,138.081,4
spotify:track:4qsHIDK5muLNgYyCYmpCI9,"Sandstorm","A State Of Trance Classics, Vol. 9","Darude",2014-07-25,225040,22,false,armadamusicofficial,2026-01-30T03:02:24Z,"eurodance","Armada Music Albums",0.528,0.987,11,-5.363,0,0.0471,0.0874,0.984,0.0855,0.584,136.067,4
spotify:track:2929WAXe7RgYFJrublQs6H,"Sunset On Ibiza - Yves Deruyter Mix","Sunset On Ibiza","Three Drives On A Vinyl;Three Drives;Yves Deruyter",2000-06-01,177443,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,techno,acid techno","Armada Music",0.482,0.824,7,-9.977,1,0.044,0.00000493,0.758,0.0672,0.266,137.994,4
spotify:track:3syAL7BpK61NLw0IHqirQu,"Touched By God - York & Steve's Vocal Radio Mix","50 Trance Tunes, Vol. 30","YORK;Steve Brian",2012-07-27,286308,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","ARVA",0.595,0.78,3,-6.859,0,0.0401,0.00367,0.656,0.1,0.728,127.947,4
spotify:track:5LcdSMUHSZlHAhrS9xYWzq,"Exactly","A State Of Trance 600","O'Callaghan & Kearney",2013-05-04,200736,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.504,0.975,1,-7.653,1,0.0377,0.00014,0.722,0.0996,0.453,141.985,4
spotify:track:6lFIfDsVgKhomCHi3QrJNk,"Communication - Vincent De Moor Remix","Communication (Remixes)","Armin van Buuren;Vincent de Moor",2000-12-11,174046,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music",0.448,0.974,8,-7.245,1,0.0441,0.000147,0.922,0.175,0.709,134.996,4
spotify:track:3f32DRTlgKqOYvZqs7hXG9,"7 Days And One Week","60 Best Trance Hits Ever","BBE",2011-09-09,271506,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.778,0.922,1,-8.078,1,0.0518,0.00314,0.876,0.0595,0.512,137.853,4
spotify:track:5PK5geGBJAxjSrJM7mC1zz,"Full Focus - Ummet Ozcan Remix","Full Focus","Armin van Buuren;Ummet Ozcan",2010-07-30,222819,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm,big room","Armind",0.522,0.799,10,-9.49,0,0.0335,0.00174,0.837,0.125,0.0618,133.991,4
spotify:track:48RqkTuf04KjqzRIp3RWRv,"Mojave","Twenty","Chicane",2016-07-29,175255,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.617,0.791,1,-9.305,0,0.0362,0.00317,0.929,0.093,0.138,136.024,4
spotify:track:4yqH88nDcI9EJi2mkiEgyK,"Air Traffic - Cor Fijneman Remix","Air Traffic","Three Drives;Three Drives On A Vinyl;Cor Fijneman",2003-05-28,189345,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.498,0.929,11,-7.914,1,0.0375,0.000312,0.875,0.349,0.491,136.025,4
spotify:track:2Hnr9PJk0eHCIupm3o198W,"Remember","Remember","Ferry Corsten;SUPERSTRINGS",2024-10-25,219611,34,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,hard house","Flashover Recordings",0.534,0.99,9,-5.296,0,0.0615,0.0262,0.658,0.369,0.241,137.974,4
spotify:track:0qDHb1vnMSBXpemyviqUiX,"Don't Give Up - Disco Citizens vs Tomski Remix","Don't Give Up","Chicane;Bryan Adams;Disco Citizens;Tomski",2000-03-06,194911,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Modena Records",0.547,0.749,0,-9.94,0,0.0307,0.47,0.94,0.0922,0.442,140.035,4
spotify:track:5NRhDTzihGldwnmDOvLECu,"Turkey 2000","Turkey 2000","Three Drives On A Vinyl",1998-07-30,163188,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.666,0.879,8,-8.756,0,0.042,0.000399,0.976,0.0717,0.691,133.981,4
spotify:track:63Qj7B9A2n0tHjI8oEgc5m,"Endless Wave - Radio Edit","Trance Top 1000 - Selection 004","Kamaya Painters",2013-06-14,205217,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","ARVA",0.648,0.943,3,-5.911,0,0.0306,0.000085,0.852,0.0762,0.815,138.006,4
spotify:track:0wPddzHiKcNLzU3lmmwt3u,"Wait For You","Wait For You","Lost Witness;Andrea Britton",2004,204253,18,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,happy hardcore","Armada Music",0.455,0.685,1,-8.999,0,0.0431,0.000263,0.063,0.0614,0.0988,138.001,4
spotify:track:2VoBedMGYbUsP8mDHzzzpB,"Liberation (Fly Like An Angel) - Ferry Corsten Remix","Armada Music - Trance Legacy II","Matt Darey;Marcella Woods;Ferry Corsten",2023-12-15,186893,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.522,0.963,9,-8.235,1,0.0422,0.00025,0.432,0.224,0.38,139.95,4
spotify:track:7ydvPb4GzWXBNtw7wfxGYt,"Electronic Malfunction","A State Of Trance Classics, Vol. 13 (The Full Unmixed Versions)","Ton TB",2018-11-09,198746,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Bundles",0.601,0.859,9,-8.271,1,0.04,0.0299,0.65,0.634,0.473,137.987,4
spotify:track:6M6NSErn55o35J5CRZyIcC,"Salvation (Classic Bonus Track) - Plastic Boy Remix","A State of Trance Radio Top 50 - 2024, Vol, 2","Push;M.I.K.E. Push;M.I.K.E.;Plastic Boy",2024-07-26,190494,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,techno,progressive trance","Armada Music Albums",0.445,0.847,8,-10.061,1,0.0394,0.0000797,0.875,0.232,0.17,133.997,4
spotify:track:4eQRtTMBpou4f7tYvVpGai,"Home - Mike Shiver Catching Sun Remix","Home (Mike Shiver Catching Sun Remix)","Lost Witness;Tiff Lacey;Mike Shiver",2007-01-01,171000,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,happy hardcore,progressive trance","Armada Music",0.477,0.927,1,-8.58,1,0.0473,0.0000191,0.772,0.243,0.145,138.002,4
spotify:track:3d1uqgm6Vw4nUMXTztUrvw,"Carrera 2 - DJ Shah vs Pedro Del Mar Remix","Carrera 2","Three Drives;Three Drives On A Vinyl;DJ Shah;Pedro del Mar",2002-08-03,187724,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music",0.482,0.919,0,-7.494,1,0.0321,0.000165,0.439,0.164,0.11,139.989,4
spotify:track:2ZbgcDgBP62javnawj0rOJ,"Whatever - Aly & Fila Remix","Trance Top 1000 - Ibiza Classics","Lost Witness;Sassot;Aly & Fila",2019-07-19,206142,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,happy hardcore,progressive trance","Armada Music Albums",0.214,0.939,6,-6.499,1,0.0529,0.000847,0.878,0.481,0.329,140.013,3
spotify:track:6m5mZ11jXxiZBt2lMOuNtP,"Home","Home","Lost Witness;Tiff Lacey",2006-01-01,186480,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,happy hardcore,progressive trance","Armada Music",0.503,0.912,8,-7.703,1,0.0568,0.00199,0.0045,0.191,0.369,140.016,4
spotify:track:6wn5xbMS1pXZZ1cgAdH0lO,"See Me","See Me, Feel Me","Armin van Buuren;Darkstar",2000-01-31,200739,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.557,0.834,2,-15.048,1,0.0384,0.399,0.795,0.171,0.602,130.268,4
spotify:track:49RhVHFauREUGEfpowken2,"The Oman","Turkey 2000","Three Drives On A Vinyl",1998-07-30,159360,16,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.736,0.792,10,-9.499,0,0.0368,0.0356,0.936,0.116,0.3,136,4
spotify:track:060BmZHjpxkAytgdSvJdZn,"Acid Energy","Acid Energy","DJ Misjah;DJ Groovehead",1995-11-01,196022,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"acid techno,hard house,acid house,hardcore techno,trance,techno","Armada Music",0.473,0.94,11,-6.028,1,0.0556,0.000913,0.832,0.103,0.319,139.028,4
spotify:track:7GeENxDhQ4RbHBzeSzKtPf,"In And Out Of Love - Chicane Remix","In And Out Of Love","Armin van Buuren;Sharon Den Adel;Chicane",2008-08-04,202830,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.496,0.714,1,-11.071,1,0.0306,0.00068,0.713,0.11,0.326,129.984,3
spotify:track:1dgsXNZnJYN3Na70QUTxQ6,"Chasing Rainbows - Lost Witness Original Mix","Chasing Rainbows","Lost Witness;Antillas;Dankann;Sarah Jane Neild",2011-09-19,206241,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,happy hardcore,future house,progressive trance","S107 Records",0.625,0.846,2,-7.347,0,0.0334,0.0133,0.00000322,0.315,0.611,133.93,4
spotify:track:0kZDDHC1mgoPyIrH0fH5ib,"Verdi - Eftihios Remix","New Time New Place (V2)","Mauro Picotto;Eftihios",2024-11-01,216961,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,electronic classical,italo dance","Armada Music",0.455,0.977,8,-5.012,1,0.0488,0.0000464,0.896,0.0721,0.606,140.016,4
spotify:track:6VIlgtwnGfsASeHHcDv2fO,"Sunset On Ibiza","Sunset On Ibiza","Three Drives On A Vinyl;Three Drives",2000-06-01,208235,32,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music",0.569,0.814,5,-13.867,1,0.0358,0.00108,0.89,0.0582,0.483,136.023,4
spotify:track:4ddwI35hwh8joYe0tXsNNR,"Pulsar","Armin Anthems Top 100 (Ultimate Singles Collected)","Armin van Buuren",2014-11-28,210461,16,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.589,0.959,1,-5.306,0,0.0455,0.0013,0.949,0.322,0.148,129.988,4
spotify:track:7KRWpLljbLQzGDLoGlIrnj,"Don't Hurt Me - Vincent de Moor '99 Remix","Trance Top 1000 - Ibiza Anthems Mini Mix 5","Cache;Vincent de Moor",2024-07-26,162269,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"hard house,trance,progressive trance","Armada Music Albums",0.726,0.945,9,-5.904,1,0.0399,0.015,0.778,0.0736,0.312,140.004,3
spotify:track:5omfJQbRE7C9VXux80vKD4,"Feel Me","See Me, Feel Me","Armin van Buuren;Darkstar",2000-01-31,199084,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.526,0.853,7,-13.586,1,0.0368,0.153,0.901,0.1,0.546,132.983,4
spotify:track:05fQeeKdMBASniacvtvwTe,"Intruder","Armin Anthems Top 100 (Ultimate Singles Collected)","Armin van Buuren;M.I.K.E.",2014-11-28,226764,14,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.576,0.858,10,-8.074,0,0.16,0.000529,0.719,0.101,0.14,136.067,4
