Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6XMwJAAzXoP5v4NAsekMMO,"Signals","Celeste","The Soundcarriers",2010-08-02,276066,0,false,thegoteam2013,2017-11-11T14:20:14Z,"neo-psychedelic,space rock,psychedelic rock","Melodic",0.399,0.69,2,-7.102,0,0.0333,0.135,0.376,0.0911,0.246,128.728,4
spotify:track:25fT8QmhiA6f89diSeVbXa,"Lightnin' Strikes","60's Gold","Lou Christie",2006-01-01,179000,0,false,thegoteam2013,2017-11-11T14:22:00Z,"doo-wop","Universal Music Mexico S.A. de C.V. (Polystar)",0.608,0.659,3,-7.116,1,0.0517,0.577,0.00000208,0.148,0.767,134.066,4
spotify:track:6sZXqtZWqPVQZCwwyNkjQm,"The Infamous Bill","The Infamous Bill","Khruangbin",2014-10-13,250780,0,false,thegoteam2013,2018-01-26T11:40:18Z,"neo-psychedelic","Late Night Tales",0.661,0.837,7,-7.45,1,0.0369,0.0129,0.884,0.289,0.927,88.456,4
spotify:track:52AUkY3eBz7b6BS2WXv1Uq,"Sintayehu","Wede Harer Guzo","Hailu Mergia;Dahlak Band",2016-06-17,408280,0,false,thegoteam2013,2018-01-30T11:38:25Z,"ethiopian jazz","Awesome Tapes From Africa",0.369,0.746,1,-11.206,1,0.0613,0.00886,0.734,0.343,0.704,89.198,4
spotify:track:5VDlC3biYmghb1n1Gsu220,"Stranger by the Sea","Adrian Younge: Presents Voices of Gemma","Adrian Younge;Linear Labs",2018-03-30,159529,0,false,thegoteam2013,2018-04-17T10:39:18Z,"","Linear Labs",0.666,0.669,1,-8.417,1,0.0308,0.146,0.00243,0.111,0.829,139.955,4
spotify:track:45mC2m6YalrrdtkGb0VxIL,"Black Noise - Instrumental","The Electronique Void - Black Noise Instrumental","Adrian Younge",2016-10-21,135093,0,false,thegoteam2013,2018-04-17T11:19:20Z,"","Linear Labs",0.531,0.546,10,-7.721,0,0.0264,0.0000084,0.733,0.158,0.199,103.466,4
spotify:track:0GtdoFj6Ehwyl8b1bQxfyS,"The Sure Shot, Pt. 1 & 2 - Instrumental Version","Linear Labs: Los Angeles","Adrian Younge",2016-05-18,225240,0,false,thegoteam2013,2018-04-17T11:30:54Z,"","Linear Labs LLC",0.307,0.577,0,-9.899,1,0.029,0.0025,0.717,0.164,0.39,79.859,4
spotify:track:3JbE3PyfimjYwfGoZohqc3,"King of New York - Instrumental","Adrian Younge Presents: 12 Reasons To Die II","Ghostface Killah;Adrian Younge",2015-06-26,211320,0,false,thegoteam2013,2018-04-17T13:54:28Z,"east coast hip hop,hardcore hip hop,old school hip hop,hip hop","Linear Labs",0.483,0.726,7,-8.369,0,0.0426,0.0342,0.829,0.167,0.655,168.108,4
spotify:track:2HQL3HW1lU9bC0n0LLv5os,"Monad","Overgrown Path","Chris Cohen",2012-09-25,258120,0,false,thegoteam2013,2018-04-20T09:08:42Z,"neo-psychedelic","Captured Tracks",0.577,0.864,7,-5.922,1,0.0284,0.167,0.438,0.14,0.66,111.992,4
spotify:track:0nc7BZfMsZuOqMsHpJqsfS,"Up North Kids","Live From A Shark Cage","Papa M",1999-10-25,314933,0,false,thegoteam2013,2018-04-20T13:44:48Z,"slowcore,post-rock","Drag City Records",0.467,0.377,4,-12.628,1,0.0276,0.886,0.871,0.111,0.579,170.038,4
spotify:track:1YuH191Xso4JQgKU5DRFXJ,"Le isole dell'amore","Le isole dell'amore (Colonna sonora originale del film di Pino De Martino)","Piero Umiliani",1971-01-01,149536,10,false,thegoteam2013,2018-04-20T15:38:07Z,"exotica","Cinevox Record",0.267,0.324,3,-11.12,1,0.0345,0.682,0.851,0.224,0.463,119.404,4
spotify:track:2YtOfw6ziMPeouhmu3ocqW,"The Garden Of Earthly Delights","The United States Of America","The United States Of America",1968,159160,31,false,thegoteam2013,2018-06-08T16:49:38Z,"psychedelic rock,acid rock,krautrock,baroque pop","Columbia/Legacy",0.293,0.616,2,-11.377,0,0.0473,0.267,0,0.218,0.595,143.078,4
spotify:track:5EY1F6N0jzwSingT2SDvvk,"Peaceful","Mind Dusters","Kenny Rankin",1967,159200,0,false,thegoteam2013,2018-06-08T17:06:16Z,"","Sly Dog Records",0.509,0.545,2,-7.085,1,0.0282,0.884,0.00000218,0.115,0.842,133.608,4
spotify:track:6i4dXwePvNIOht8kzKMMc9,"Follow Me","All Strung Out","Nino Tempo & April Stevens",1999-01-01,154600,1,false,thegoteam2013,2018-06-11T12:05:47Z,"","Varese Sarabande",0.521,0.57,2,-9.126,1,0.027,0.431,0,0.13,0.54,99.8,4
spotify:track:0Dmnb3C3GaGdyjlyWaWLDr,"Panis Et Circenses","""Os Mutantes""","Os Mutantes",1968-01-01,220453,45,false,thegoteam2013,2018-06-11T12:38:11Z,"brazilian rock,mpb,psychedelic rock","Universal Music Ltda.",0.33,0.862,7,-3.404,1,0.117,0.0924,0.00000204,0.173,0.387,114.051,4
spotify:track:6deFNgPA0Wbe0GcElDf4MU,"Incense And Peppermints - Stereo Version","60's Gold","Strawberry Alarm Clock",2006-01-01,166346,0,false,thegoteam2013,2018-06-12T14:23:52Z,"psychedelic rock,acid rock,baroque pop","Universal Music",0.494,0.855,9,-5.173,1,0.0305,0.0732,0,0.12,0.721,133.322,4
spotify:track:2yseCyYWN28VaH7QbFUFDl,"Porpoise Song - Single Version","Forever","The Monkees",2016-08-26,250040,6,false,thegoteam2013,2018-06-14T11:22:37Z,"","Rhino",0.231,0.361,9,-10.781,1,0.0317,0.194,0.528,0.0994,0.198,135.736,4
spotify:track:4YxL8sP6IyHTG4WfVrZO69,"Everything That Touches You","Just The Right Sound: The Association Anthology [Digital Version]","The Association",2006-04-11,198600,7,false,thegoteam2013,2018-06-14T13:40:21Z,"baroque pop,acid rock","Rhino/Warner Records",0.541,0.334,7,-12.667,1,0.0283,0.429,0.0000174,0.507,0.596,110.025,4
spotify:track:3gYc3SuO7NxEy27KxibfVy,"A Famous Myth","Midnight Cowboy (Music From The Motion Picture)","The Groop;Garry Sherman",1969-01-01,204133,0,false,thegoteam2013,2018-06-15T18:01:25Z,"baroque pop,roots reggae","EMI/EMI Records (USA)",0.199,0.331,4,-13.296,0,0.031,0.804,0.000504,0.127,0.316,174.149,4
spotify:track:1pp3KUuJDykTQ97YlX5mFF,"Joe Buck Rides Again","Midnight Cowboy (Music From The Motion Picture)","John Barry",1969-01-01,227133,0,false,thegoteam2013,2018-06-15T18:02:20Z,"","EMI/EMI Records (USA)",0.169,0.197,5,-17.511,1,0.0361,0.863,0.713,0.088,0.0443,133.308,4
spotify:track:1rntGngjJlBavC2PlHGp1O,"Challengers Take A Ride On The Jefferson Airplane","Garagemental! The Cuca Records Story Vol 2","The Challengers",2010-11-01,132855,0,false,thegoteam2013,2018-06-18T16:24:29Z,"surf rock,exotica","Ace Records",0.325,0.937,10,-4.887,0,0.0648,0.0017,0.574,0.0484,0.651,102.367,4
spotify:track:6f9PnAaAA3G2XnlymcI2o0,"Don't Make Waves (Water Sounds Effects)","Come and Have Some Tea with The Tea Company","The Tea Company",1968-12-12,98053,0,false,thegoteam2013,2018-06-19T16:29:05Z,"acid rock,psychedelic rock","Universal Digital Enterprises",0.375,0.977,7,-11.137,0,0.132,0.877,0.12,0.74,0.0449,76.785,5
spotify:track:6HmrSjc7Wlicid3QlpdsgS,"Victims of Chance - Part One & Two","Fuzz, Psych & Surf - Garage Sounds of the 60's","Victims Of Chance;Torrin Quinn",2013-12-03,361040,0,false,thegoteam2013,2018-06-20T11:20:51Z,"acid rock,psychedelic rock,garage rock","Perpetual",0.435,0.683,7,-8.846,0,0.0394,0.765,0.124,0.12,0.658,138.412,4
spotify:track:1lBKmc0qQNTcsLwPhRsQhp,"Raunchy Boog-A-Loo","Johnny Kitchen Presents An Anthology Of Tax Shelter Nuggets","The Crazy People",2012-04-02,183426,1,false,thegoteam2013,2018-06-20T12:48:40Z,"acid rock,free jazz,psychedelic rock,northern soul,garage rock","Perpetual",0.342,0.708,6,-8.783,1,0.0421,0.0953,0.875,0.109,0.241,109.454,4
spotify:track:0QA4vo7bORZ6WFzK1onzTI,"Madman Running Through the Fields","Chariot Rising","Dantalian's Chariot",2017-10-27,252600,0,false,thegoteam2013,2018-06-20T13:49:56Z,"psychedelic rock,acid rock","Esoteric Recordings",0.416,0.845,9,-4.736,1,0.0339,0.00356,0.000825,0.0409,0.324,138.653,4
spotify:track:34XSVYn9mmYSPKeGajdeUo,"Peter's Trip","The Trip (Original Motion Picture Soundtrack)","The Electric Flag",1967-07-01,155426,9,false,thegoteam2013,2018-06-20T17:38:31Z,"psychedelic rock,acid rock,blues rock","Sidewalk Records",0.513,0.611,0,-10.552,1,0.0275,0.452,0.616,0.265,0.678,95.258,4
spotify:track:5FOm50wrcoBRuDu8HhuYRX,"Not Another Night","Psychedelic Essentials","Sapphire Thinkers",2012-10-01,173560,1,false,thegoteam2013,2018-06-27T10:20:00Z,"acid rock,psychedelic rock,baroque pop","Glass Ark Music",0.436,0.529,4,-12.894,1,0.0381,0.0489,0.0292,0.0481,0.759,142.72,4
spotify:track:5uuRqsApXTbuoflb6eLuqy,"Tallyman","Electric Psychedelic Sitar Headswirlers, Vol. 11","Big Jim Sullivan",2014-11-16,158613,0,false,thegoteam2013,2018-06-27T11:01:18Z,"exotica","ODL",0.659,0.683,2,-10.741,1,0.0496,0.0355,0.206,0.384,0.682,119.082,4
spotify:track:6nHUCF4JoMXFPpVI7Wqd4u,"Four Faces West","Curiosity Shop, Volume 1: A Collection Of Rare Aural Antiquities And Objet D'art From The British Isles, 1968-1971","Lori Balmer",2016-02-24,114666,5,false,thegoteam2013,2018-06-27T17:32:11Z,"baroque pop","ODL",0.511,0.558,7,-7.576,1,0.027,0.418,0.00786,0.171,0.459,81.586,4
spotify:track:0trzZh8D6fBODY0iGCNrjL,"Seli - Main Title","4.3.2.1. Morte - Perry Rohodan - Mission Stardust (Original Motion Picture Soundtrack)","Marcello Giombini",1967,156720,2,false,thegoteam2013,2018-06-27T18:06:51Z,"","EMI Music Publishing Italia Srl",0.471,0.686,8,-6.495,1,0.0495,0.633,0.000372,0.28,0.439,76.935,4
spotify:track:5248GQLJjBofZRaSocbdix,"The Kiss - Remastered","Heart Food","Judee Sill",1973,276226,41,false,thegoteam2013,2018-06-29T13:05:21Z,"singer-songwriter,baroque pop,folk","Rhino",0.189,0.261,0,-11.713,1,0.0322,0.834,0,0.164,0.0718,77.888,3
spotify:track:5dZ8PeKKZJLIQAWNTdp8WX,"Revolution 9 - Remastered 2009","The Beatles (Remastered)","The Beatles",1968-11-22,502013,46,false,thegoteam2013,2018-06-29T16:03:59Z,"classic rock,psychedelic rock","EMI Catalogue",0.208,0.615,2,-15.297,0,0.342,0.769,0.118,0.824,0.101,91.158,4
spotify:track:4TKQOg3D9SdcRhbXNWKuAm,"The Pretty Song From Psych-Out","Psych-Out","The Storybook",1968-07-01,197320,6,false,thegoteam2013,2018-07-02T17:51:42Z,"psychedelic rock,acid rock,baroque pop","Sidewalk Records",0.38,0.539,4,-5.165,0,0.029,0.38,0.0000113,0.0932,0.43,108.486,4
spotify:track:3VChpI1G0nsk3MfL7JaVyI,"Fiori Di Giglio","Ad Gloriam","Le Orme",1969-01-01,189840,0,false,thegoteam2013,2018-07-04T15:53:27Z,"progressive rock,italian singer-songwriter,art rock","Replay Music",0.529,0.273,0,-13.834,1,0.0304,0.175,0.0143,0.798,0.333,98.279,4
spotify:track:5NHRQ6CDuyftKQ1d8rWaiI,"Magic In Her Eyes","Get Ready To Fly: Pop-Psych From The Norman Petty Vaults","Willie & The Walkers",2009-10-01,149573,0,false,thegoteam2013,2018-07-05T11:52:30Z,"baroque pop","Ace Records",0.424,0.645,9,-8.314,0,0.0442,0.00519,0,0.354,0.566,149.287,4
spotify:track:0D2h2V8wvpagRAGBdXma1B,"On The Bed","Wonderwall Music (Remastered)","George Harrison",1968-11-01,142440,0,false,thegoteam2013,2018-07-05T17:49:14Z,"","UMG-EMI",0.415,0.66,8,-15.708,1,0.0384,0.777,0.935,0.0973,0.0799,96.806,4
spotify:track:5ZgxKX5nOvMy6giVc2skcc,"C'est la mode","Tendres Années 60","Annie Philippe",2006-01-01,156506,18,false,thegoteam2013,2018-07-17T09:57:07Z,"french pop","Universal Music Division Mercury Records",0.459,0.831,4,-3.577,1,0.0439,0.508,0.00000231,0.262,0.668,132.397,4
spotify:track:2UECRXej9KxIyfDdAKhdFj,"Snow Flower","Ananda Shankar (US Internet Release)","Ananda Shankar",1970,169293,27,false,thegoteam2013,2018-07-17T10:41:13Z,"neo-psychedelic","Rhino/Warner Records",0.42,0.466,1,-8.54,0,0.0299,0.224,0.000618,0.0743,0.576,108.125,3
spotify:track:1G2SP5kb81uqWgdBLkKERp,"Streets of Calcutta - Instrumental","Ananda Shankar And His Music","Ananda Shankar",1984-12-01,278920,21,false,thegoteam2013,2018-07-17T10:49:54Z,"neo-psychedelic","Saregama",0.504,0.681,2,-12.606,1,0.0487,0.249,0.49,0.104,0.575,132.866,4
spotify:track:6zgGqA2fpa55MxfGnbzLsV,"Consciousness of Happening","Sky Girl","The Seraphims",2016-07-18,134733,0,false,thegoteam2013,2018-07-17T14:33:18Z,"","Efficient Space",0.367,0.161,4,-13.981,0,0.0325,0.628,0,0.073,0.168,97.366,4
spotify:track:2bQZ9BBhP7vSBiyDz7KXnv,"It's All Too Much - Remastered 2009","Yellow Submarine (Remastered)","The Beatles",1969-01-17,385013,42,false,thegoteam2013,2018-07-20T09:05:25Z,"classic rock,psychedelic rock","EMI Catalogue",0.39,0.781,7,-7.878,1,0.0364,0.000043,0.412,0.1,0.199,113.511,4
spotify:track:1Mrrtqod2ZP8AUgdwNXwwk,"Friendship Train","Nancy & Lee Again (2009 Remaster)","Nancy Sinatra;Lee Hazlewood",1972-01-01,214826,0,false,thegoteam2013,2018-08-01T17:24:43Z,"baroque pop","Boots Enterprises",0.4,0.497,0,-9.705,1,0.0307,0.217,0.000988,0.176,0.615,148.018,4
spotify:track:4F0QV5CVnGXBayC8C6KxBT,"Joe Cool","Peanuts Portraits","Vince Guaraldi",2010-01-01,177466,36,false,thegoteam2013,2018-08-11T11:40:08Z,"christmas","Fantasy Records",0.781,0.418,10,-9.014,1,0.033,0.961,0.917,0.125,0.758,106.278,4
spotify:track:6sukJkaKAkJqa1E6jH7OdO,"Templates from Home","Bruce Parry presents AMAZON/TRIBE - Songs for Survival","The Go! Team;Babongo Tribe",2008-09-14,190973,0,false,thegoteam2013,2018-08-01T18:52:40Z,"plunderphonics,alternative dance","Kensal Town Records",0.535,0.937,11,-4.604,1,0.0323,0.515,0.0392,0.309,0.876,138.994,4
spotify:track:3kbaZC3FZTecvlSR67Sr19,"Fingerbib","Richard D. James Album","Aphex Twin",1996-11-04,228866,0,false,thegoteam2013,2018-08-01T18:55:04Z,"idm,ambient,electronica","Warp Records",0.619,0.564,10,-10.696,0,0.0293,0.872,0.926,0.16,0.787,131.908,4
spotify:track:4WIF9hzameUieJc7Zn9cG9,"Snow Frolic","Love Story","Francis Lai",1970-01-01,172760,0,false,thegoteam2013,2018-08-01T19:01:05Z,"","Geffen*",0.27,0.767,3,-11.848,1,0.0326,0.0568,0.0668,0.102,0.871,83.114,4
spotify:track:64tfrElvKfi8Khmjcq8oCA,"Jewel Sky - Remastered","The Seventeenth Century (Remastered Edition)","Felt",1986-09-08,61200,0,false,thegoteam2013,2018-08-11T12:12:23Z,"jangle pop,post-punk","Cherry Red Records",0.608,0.796,9,-10.576,0,0.0717,0.752,0.0249,0.301,0.335,86.162,4
spotify:track:39VxarnBZV8POFPXvnAD2U,"Trees and Flowers","1982 4 Piece Demo","Strawberry Switchblade",2017-01-27,194821,60,false,thegoteam2013,2018-08-01T19:16:29Z,"","Night School",0.426,0.732,7,-5.822,1,0.0325,0.432,0.292,0.0887,0.805,118.807,4
spotify:track:7h5L18CncoiPYGPrh8Tjww,"Something For Nothing (feat. Thom Bell)","MFSB","MFSB;Thom Bell",1973-03-01,177866,0,false,thegoteam2013,2018-08-01T19:19:05Z,"philly soul,disco","Epic/Legacy",0.564,0.646,1,-7.029,0,0.0307,0.582,0.197,0.34,0.577,79.782,5
spotify:track:5Wry3OClLTvSgkIcNcL8dm,"Peppermint Patty","Peanuts Portraits","Vince Guaraldi",2010-01-01,159600,33,false,thegoteam2013,2018-08-11T11:39:20Z,"christmas","Fantasy Records",0.583,0.174,10,-15.86,1,0.0366,0.986,0.875,0.119,0.445,125.862,4
spotify:track:75vEpa0hQ0XRoYECTobumK,"Horses On a Stick","Psychedelic Folk Essentials","Jerry Yester & Judy Henske",2011-12-01,134173,0,false,thegoteam2013,2018-08-01T19:28:37Z,"","Vintage Masters Inc.",0.543,0.377,11,-13.768,1,0.0291,0.53,0,0.102,0.638,109.167,4
spotify:track:0Esp1hI4MNyD8RfOdujBcz,"Woe Is Me","Up From The Basement - Unreleased Tracks - Volumes 1 & 2","Galt MacDermot",2002-01-01,98853,30,false,thegoteam2013,2018-08-01T19:29:56Z,"","Kilmarnock Records",0.438,0.503,9,-6.962,0,0.0326,0.0392,0.763,0.202,0.749,173.333,4
spotify:track:1AjQE5MtP5jHQMyDepbvLI,"Never Leave You (Uh Oooh, Uh Oooh)","Almost Famous","Lumidee",2003-01-01,184906,62,false,thegoteam2013,2018-09-25T14:32:51Z,"","Universal Records",0.811,0.657,6,-6.197,1,0.362,0.0391,0.712,0.0798,0.777,199.958,4
spotify:track:7u28jehz9DaIUDH1PDra28,"Title Music (Shalimar) - Shalimar / Soundtrack Version","Shalimar (Original Motion Picture Soundtrack)","R. D. Burman",1978-01-01,175693,16,false,thegoteam2013,2018-09-26T09:58:51Z,"ghazal,hindi pop","Universal Music India Pvt Ltd.",0.307,0.746,0,-10.376,0,0.118,0.268,0.00873,0.585,0.388,196.368,3
spotify:track:1woV0L7ns7I0z8r3n8efo3,"Amour Sur Les Rails","Les Lèvres Rouges","François de Roubaix",2018-09-11,100468,14,false,thegoteam2013,2018-10-01T12:08:13Z,"musique concrète","CTM Entertainment Belgium",0.572,0.742,8,-8.964,1,0.0458,0.132,0.00907,0.19,0.461,82.057,4
spotify:track:3WrnyNJh3MmStYIwrBVAwg,"Judo - BOF ""L'homme orchestre""","L'Homme Orchestre","François de Roubaix",2001-01-01,80906,3,false,thegoteam2013,2018-10-01T13:26:04Z,"musique concrète","Universal Music Division Decca Records France",0.688,0.675,5,-10.866,0,0.0654,0.867,0.701,0.075,0.759,123.545,4
spotify:track:6thDIfl5kVU4sTvtmd2Qpu,"Lost in Madagascar","Sonic Investigations - of the Trivial","Essendon Airport;David Chesworth;Robert Goodge;Ann Cessna",2002,262120,2,false,thegoteam2013,2018-10-09T15:06:37Z,"post-punk,cold wave,experimental","Wax Sound Media",0.556,0.961,1,-1.042,1,0.0558,0.0677,0.0103,0.0345,0.697,117.283,3
spotify:track:6FjxgmT9SE5gFIZMITcgti,"Clap Your Hands","Funk Fever Vol.2: The Best Of Funk, Soul And Tropical Rare Groove","Reginald Milton & The Soul Jets",2016-09-30,155167,0,false,thegoteam2013,2018-10-11T14:27:16Z,"funk","Wagram Music",0.644,0.867,1,-7.143,1,0.054,0.106,0.0951,0.371,0.808,111.352,4
spotify:track:4R2EgNN1WFM9yNvTRlylvu,"Check Me Out","Funk Fever Vol.2: The Best Of Funk, Soul And Tropical Rare Groove","Little Denise",2016-09-30,127500,0,false,thegoteam2013,2018-10-11T14:30:41Z,"northern soul","Wagram Music",0.719,0.846,9,-7.449,1,0.231,0.18,0.0000916,0.0406,0.801,125.357,4
spotify:track:2x3QOPnAfn57SFG8EOafDm,"Ceremony","On Fire","Galaxie 500",1989-09-01,358880,37,false,thegoteam2013,2018-11-23T16:25:14Z,"slowcore,dream pop,shoegaze,jangle pop","20/20/20",0.239,0.744,5,-7.973,1,0.0313,0.00837,0.00105,0.0695,0.29,110.582,4
spotify:track:4eqyYaIjzyL04KzKvZ9lib,"Work It Out","Boss Soul","Sarah Webster Fabio",1972-01-01,171440,5,false,thegoteam2013,2018-12-18T16:07:15Z,"spoken word","Folkways Records",0.558,0.489,4,-14.335,0,0.326,0.177,0,0.192,0.821,115.06,4
spotify:track:2QFDFYPcdaXcLPbYXAiRWn,"Swallow the Sun (Dark On You Now)","Golden State Recorders: V.1 Garage & Psych","The Love Exchange",2018-03-02,149266,0,false,thegoteam2013,2019-01-09T10:43:49Z,"acid rock,psychedelic rock,baroque pop,folk rock,garage rock","Sundazed Music, Inc.",0.148,0.508,5,-13.382,1,0.0372,0.0129,0.037,0.405,0.75,138.399,4
spotify:track:2qbIk3uwf1aiCwkFoBKKcB,"B-A-B-Y - MONO Audio","Carla (Mono)","Carla Thomas",1966,171942,22,false,thegoteam2013,2019-07-03T11:46:59Z,"soul,classic soul,motown,northern soul","Rhino Atlantic",0.735,0.291,8,-12.181,1,0.0446,0.149,0.000221,0.0694,0.563,113.683,4
spotify:track:4xsYQI1apu1XXe53gNIhIf,"A Street That Rhymes at 6am","Walkin' My Cat Named Dog","Norma Tanega",1966-04-12,140306,37,false,thegoteam2013,2020-05-06T12:28:26Z,"southern gothic","Rhino",0.593,0.689,5,-7.173,1,0.0371,0.371,0,0.501,0.933,111.254,4
spotify:track:4m3CN50x8lfx8mXeNE7wSE,"Tropicola","Tropicola","Stringtronics",2018-09-24,161975,0,false,thegoteam2013,2020-05-07T13:57:47Z,"exotica","Anthology Recordings",0.643,0.394,5,-11.468,1,0.0452,0.0372,0.86,0.108,0.414,88.986,4
spotify:track:2eJc7jINdHe1waRplUgXeW,"La Isla Mágica","Home","Angélica Negrón;Eleonore Oppenheim",2016-05-27,485000,0,false,thegoteam2013,2021-01-29T15:01:26Z,"contemporary classical,impressionism,minimalism","Innova",0.708,0.423,2,-10.08,1,0.0504,0.713,0.903,0.11,0.662,153.989,4
spotify:track:2AIdliN4VhBjd6U9aPAPt5,"Adding Up","Adding Up","Parsnip",2020-04-15,166280,1,false,thegoteam2013,2021-01-29T16:52:44Z,"egg punk,jangle pop","Anti Fade Records",0.424,0.647,9,-7.361,1,0.0285,0.128,0.00307,0.351,0.951,148.474,4
spotify:track:34O420JpYalFVVbjSwEFTn,"Haliç'te Gün Batışı","Anadolu Pop","Moğollar",1995-06-15,248773,22,false,thegoteam2013,2021-02-13T12:04:38Z,"anatolian rock,oyun havasi","YAVUZ BURÇ PLAKÇILIK",0.521,0.385,3,-14.042,1,0.064,0.732,0.902,0.207,0.3,101.579,4
spotify:track:739Do5Q6HR3DnnSYtY1BvT,"La Tricoteuse","Les Chansons De Clarisse","Jeanne Moreau",2000-01-01,44573,3,false,thegoteam2013,2021-02-17T17:00:35Z,"french jazz,chanson,variété française,french pop","Universal Music Division Label Panthéon",0.562,0.259,9,-13.897,1,0.055,0.722,0,0.065,0.954,108.062,5
spotify:track:4qaG0dyK5mPXqynUrQ0vCi,"Dreaming","Translucence","Poly Styrene",1980-01-01,228373,42,false,thegoteam2013,2021-03-08T11:34:07Z,"riot grrrl","Rhino",0.617,0.34,2,-13.126,1,0.0304,0.819,0.301,0.181,0.682,113.238,4
spotify:track:6xpMakLAeWRGLtGWLIIhMi,"off your face","ep’s 1988-1991 and rare tracks","my bloody valentine",2012-05-04,254093,42,false,thegoteam2013,2021-03-31T08:33:11Z,"shoegaze,dream pop,slowcore,noise rock","Domino Recording Co",0.371,0.848,6,-8.611,1,0.0527,0.000137,0.855,0.293,0.426,136.652,4
spotify:track:4HWCYy4zQet66U8PZfTo2r,"The Feed-back","Hipster '60s Rarities & Obscurities","Group",2010-07-01,413960,0,false,thegoteam2013,2021-04-19T15:17:33Z,"country blues","Big Eye Music",0.459,0.913,3,-9.937,1,0.0948,0.414,0.659,0.494,0.415,118.207,4
spotify:track:5l7gIVAQ7vGLlM2MVIJa5z,"Epilogue","Blind Baby","The New Birth",1975-04-01,160093,3,false,thegoteam2013,2021-07-22T14:12:13Z,"classic soul,quiet storm","Buddah/Legacy",0.18,0.324,5,-14.738,1,0.0318,0.0154,0.0402,0.156,0.112,106.929,3
spotify:track:6KR6PgZOO7ri84Nu9CYdc9,"Riding The Wave","Riding The Wave","Immersion;Laetitia Sadier",2021-08-10,216213,1,false,thegoteam2013,2021-08-12T23:06:53Z,"krautrock,experimental jazz,dream pop","swim ~",0.499,0.336,2,-13.868,1,0.032,0.911,0.0454,0.216,0.483,82.467,4
spotify:track:3t5SQwwOSkqnDa6SElg9Cy,"New View (C) - 60 Second Edit","Kpm 1000 Series: It's About Time","Basil Kirchin;John Coleman",1968-01-01,55271,1,false,thegoteam2013,2021-09-08T18:42:33Z,"musique concrète,exotica,experimental jazz","KPM 1000 LP Series",0.353,0.396,3,-9.533,1,0.0294,0.611,0.694,0.175,0.832,69.671,3
spotify:track:3suYhaU5df302KXMKeqXqA,"He’s Not There Anymore","Girls in the Garage, Vol. 1","The Chymes",2018-07-13,123786,11,false,thegoteam2013,2021-09-14T13:43:00Z,"garage rock","Past & Present",0.281,0.612,0,-6.32,0,0.0332,0.787,0.00000728,0.212,0.733,136.875,4
spotify:track:0Je9SfsHpJEF2bCqTr6cVk,"Love on an 11-Year Old Level","Girls in the Garage, Vol. 4","The GTO's",2018-07-13,80066,2,false,thegoteam2013,2021-09-14T14:05:18Z,"garage rock","Past & Present",0.705,0.237,6,-15.011,1,0.95,0.84,0,0.204,0.375,88.117,4
spotify:track:5p1fGrgvkoOPCKLKNnnJZc,"Different","The Complete Cass Elliot Solo Collection 1968-71","Cass Elliot",2005-01-01,129680,22,false,thegoteam2013,2021-09-17T14:38:53Z,"","Geffen",0.702,0.592,0,-8.62,1,0.0422,0.514,0,0.093,0.857,113.097,4
spotify:track:1XlIdKO4fu8HfhELEf421h,"In the Long Run","Beyond the Valley of the Dolls","Stu Phillips;Lynn Carey;Barbara Robison",1970-09-01,170373,11,false,thegoteam2013,2021-09-24T15:16:40Z,"acid rock,roots rock,space rock","Harkit Records",0.475,0.48,2,-10.051,1,0.0362,0.681,0,0.0942,0.65,124.463,4
spotify:track:1uyRe1uqaA1lTcMklxJgOH,"Overture - The Journey Begins","Surf, Sex And Cycle-Psychos: A Diverse Potpourri Of Antediluvian Film Music By Stu Phillips","Stu Phillips",2005-01-01,92920,0,false,thegoteam2013,2021-09-28T10:19:08Z,"acid rock","El Records",0.285,0.453,9,-10.079,0,0.0326,0.799,0.876,0.69,0.584,149.189,4
spotify:track:7J36NOQSItT2TeMx0hZ95z,"You Can Do It","The Motown Anthology","Kim Weston",2005-10-01,184400,14,false,thegoteam2013,2021-09-28T16:02:08Z,"motown,northern soul,classic soul","UNI/MOTOWN",0.613,0.663,1,-5.637,1,0.0326,0.145,0.00000784,0.0826,0.733,131.641,4
spotify:track:4ZmH1BI5dzQAubgrXeXGtu,"Mystic","Eccentric Soul: The Prix Label","OFS Unlimited",2007-06-05,160520,0,false,thegoteam2013,2021-10-01T16:15:02Z,"classic soul","Numero Group",0.504,0.918,7,-7.901,1,0.0878,0.00532,0.925,0.2,0.577,126.771,4
spotify:track:0tOkXHcYsR2Y07XiGl0Yme,"They Don't Know","You Broke My Heart In Seventeen Places","Tracey Ullman",1983-11-25,179626,46,false,thegoteam2013,2021-10-07T18:44:43Z,"","Stiff Records",0.505,0.843,0,-3.952,1,0.0372,0.142,0.0000734,0.148,0.809,114.076,4
