Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3PyzLeRykn60FAbsecc9WK,"Schizophrenia","Sister","Sonic Youth",1987-01-01,278400,0,false,clouseau74,2010-05-16T23:40:46Z,"noise rock,grunge,alternative rock,post-punk","Universal Music Group",0.356,0.696,2,-11.461,1,0.0366,0.19,0.867,0.104,0.562,134.66,4
spotify:track:53eSPiEnq4XkQSxczX7iKA,"I Know You Got Soul","Paid In Full","Eric B. & Rakim",1987-07-07,284506,37,false,,2010-05-16T23:41:15Z,"old school hip hop,east coast hip hop,hip hop","Island Records",0.905,0.732,2,-11.774,1,0.26,0.0302,0.0000874,0.358,0.75,103.938,4
spotify:track:3fatX7w8Wt9nmwGlXZsRFh,"Paid In Full","Paid In Full","Eric B. & Rakim;Marley Marl",1987-07-07,228266,44,false,,2010-05-16T23:41:25Z,"old school hip hop,east coast hip hop,hip hop","Island Records",0.902,0.743,7,-11.136,1,0.229,0.000755,0.00104,0.0555,0.423,98.944,4
spotify:track:5lHWWhuRtSBKfH2xS6YAUD,"Sign 'O' the Times - Single Version","The Very Best of Prince","Prince",2001-07-30,223506,31,false,,2010-05-16T23:42:49Z,"funk,funk rock","Rhino/Warner Records",0.825,0.393,10,-10.875,0,0.0771,0.039,0.000905,0.0609,0.62,98.94,4
spotify:track:6KdSWt48XjZf1WHu1CizMI,"Athlete Cured","The Frenz Experiment","The Fall",1988,351640,0,false,,2010-05-16T23:44:13Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.531,0.753,5,-14.548,1,0.0439,0.204,0.761,0.308,0.73,111.779,4
spotify:track:4xAxbQhYpzkphA0KvNm78P,"Stop Killing Me","Lovely","The Primitives",1988,124866,17,false,,2010-05-16T23:45:24Z,"jangle pop,power pop","RCA Records Label",0.374,0.957,6,-7.787,1,0.0417,0.0675,0.96,0.377,0.513,96.317,4
spotify:track:7LeOUkmZCQ047xRgGmKOuo,"Hit The North Part 1","The Frenz Experiment","The Fall",1988,240706,0,false,,2010-05-16T23:46:49Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.703,0.709,2,-13.184,1,0.042,0.00761,0.859,0.0656,0.908,111.957,4
spotify:track:3ahlUTWFIMiqGFvXNniNcv,"Big Decision","Babble","That Petrol Emotion",1987,162693,0,false,,2010-05-16T23:47:49Z,"madchester,new wave,jangle pop","Polydor",0.645,0.919,9,-9.739,1,0.0297,0.278,0.0022,0.795,0.967,107.407,4
spotify:track:25kTr1AmlvkOjdeyllPUHZ,"Australians In Europe","45 84 89 : B Sides","The Fall",1990,318226,0,false,,2010-05-16T23:48:21Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.339,0.866,9,-12.404,0,0.0722,0.00829,0.0184,0.372,0.557,161.216,4
spotify:track:08OBlOtfDylP1srEPHlnmy,"The Body Of An American","Rum Sodomy & The Lash (Exp & Rem DMD)","The Pogues",1985,283956,0,false,clouseau74,2010-05-17T14:09:41Z,"celtic punk,celtic rock,christmas,folk punk,celtic","Rhino Atlantic",0.305,0.843,0,-4.828,1,0.0509,0.272,0.436,0.661,0.315,128.715,4
spotify:track:5WLmfrCly8y1V7CtENZXuF,"Serpents Kiss","The First Chapter","The Mission",1986-01-01,253906,0,false,,2010-05-17T14:15:04Z,"gothic rock,deathrock,darkwave,post-punk,new wave,cold wave","Mercury",0.459,0.778,2,-10.979,0,0.0424,0.00534,0.0565,0.156,0.665,147.844,4
spotify:track:4XYoQVMDabDvqHT9Oo5W61,"DKTR. Faustus","Bend Sinister","The Fall",1986,335440,0,false,,2010-05-17T14:15:23Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.378,0.735,7,-12.891,1,0.0326,0.0593,0.217,0.443,0.962,119.013,4
spotify:track:1akSOwt5EU6zn0p60uF0mw,"Living Too Late","Bend Sinister","The Fall",1986,270373,0,false,,2010-05-17T14:15:59Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.782,0.569,7,-18.768,1,0.032,0.698,0.58,0.0997,0.632,112.705,4
spotify:track:6h23PxztBEZ5wM0UiK3JOB,"Bournemouth Runner","Bend Sinister","The Fall",1986,365866,0,false,,2010-05-17T14:16:10Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.364,0.816,2,-15.962,1,0.065,0.00281,0.0337,0.0673,0.557,173.819,4
spotify:track:5tP1LG5dPcnIY1WGYUakLZ,"U.S. 80's - 90's","Bend Sinister","The Fall",1986,276493,0,false,,2010-05-17T14:16:22Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.665,0.49,7,-14.454,1,0.0314,0.0959,0.663,0.0675,0.864,95.412,4
spotify:track:07LHXaVYDGe5XvrpEUn2HA,"Mr Pharmacist","Bend Sinister","The Fall",1986,141800,0,false,,2010-05-17T14:16:31Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.409,0.542,1,-13.004,1,0.0352,0.00016,0.000195,0.166,0.792,132.145,4
spotify:track:3R58OGiDf3nGuUEkpXK8Wl,"Lucifer Over Lancashire","45 84 89 : B Sides","The Fall",1990,313493,0,false,,2010-05-17T14:16:59Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.582,0.737,9,-14.725,1,0.0495,0.00437,0.822,0.161,0.712,110.719,4
spotify:track:6HAGl0ebjWIf2TC36mvv1b,"R.O.D.","Bend Sinister","The Fall",1986,276000,0,false,,2010-05-17T14:17:25Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.444,0.735,2,-13.572,0,0.0296,0.0115,0.68,0.0516,0.882,139.368,4
spotify:track:0dADgSWy2Q72BhpR6qLdkW,"Take The Skinheads Bowling","Telephone Free Landslide Victory","Camper Van Beethoven",1985-01-01,152293,0,false,,2010-05-17T14:18:03Z,"jangle pop,alternative rock","Cooking Vinyl",0.436,0.863,0,-11.51,1,0.0361,0.205,0.0000896,0.113,0.745,145.817,4
spotify:track:6bB1T7Qh3Pidmokul5fmkl,"The Official Colourbox World Cup Theme (12"" Version)","Colourbox","Colourbox",1983,327000,0,false,,2010-05-17T14:19:03Z,"new wave,alternative dance","4AD",0.32,0.691,7,-13.607,1,0.0306,0.00000782,0.828,0.0753,0.543,141.067,4
spotify:track:1ANWDnNPyn17v08dmrZiMP,"By The Time I Get To Pheonix - 2009 Digital Remaster","Kicking Against The Pricks","Nick Cave & The Bad Seeds",1986-06-18,219640,0,false,,2010-05-17T14:19:55Z,"","Mute",0.459,0.258,5,-12.618,0,0.0289,0.0146,0.0287,0.113,0.286,66.374,4
spotify:track:6V7uNKhRGfEFQPg3RsCTS1,"I Don't Wanna Be Friends With You","Will Anything Happen [+ Bonus Tracks] (+ Bonus Tracks)","The Shop Assistants",1986,139266,0,false,,2010-05-17T14:20:54Z,"","Parlophone UK",0.174,0.885,2,-12.692,0,0.0877,0.00356,0.000283,0.181,0.318,203.517,4
spotify:track:4LBnvKaSC9RqnFYA0LDIGt,"I Want You","Blood And Chocolate","Elvis Costello & The Attractions",1986,401293,0,false,,2010-05-17T14:22:20Z,"new wave,power pop","Universal Music Group",0.494,0.131,4,-17.777,0,0.069,0.329,0,0.347,0.217,123.835,4
spotify:track:7wps6xBbWWehSsBZmJsV5L,"Dickie Davies Eyes","ACD","Half Man Half Biscuit",1989,268000,0,false,,2010-05-17T14:22:47Z,"jangle pop,post-punk","Probe Plus",0.168,0.731,2,-10.185,1,0.0479,0.0243,0.00163,0.0316,0.379,200.202,3
spotify:track:4fhf0O3m6iVptrD90eIIHe,"Architecture, Morality, Ted and Alice","Back In The D.H.S.S. / The Trumpton Riots E.P","Half Man Half Biscuit",1986,232000,0,true,,2010-05-17T14:23:21Z,"jangle pop,post-punk","Probe Plus",0.615,0.451,6,-14.262,1,0.324,0.0351,0.000334,0.193,0.776,126.011,4
spotify:track:122vrE3ajmb5BOqgzVhMyU,"Those Eyes, That Mouth","Lullabies To Violaine (Volume One)","Cocteau Twins",2006-02-13,218200,0,false,,2010-05-17T14:23:55Z,"dream pop,shoegaze,gothic rock","4AD",0.402,0.681,11,-7.987,0,0.0423,0.0000413,0.844,0.0715,0.242,120.017,3
spotify:track:3sNaWTAOWk1IhqePiSyQN7,"Cemetry Gates - 2008 Remaster","The Sound of the Smiths (Deluxe; 2008 Remaster)","The Smiths",2008-11-11,160226,27,false,,2010-05-17T14:24:23Z,"new wave,madchester,jangle pop","Rhino/Warner Records",0.547,0.839,7,-4.945,1,0.0306,0.16,0,0.113,0.628,105.268,4
spotify:track:0ya0JYEFoXNviB8RMeHDtW,"Like An Angel","Rollercoaster - The Best Of 1986-1989","The Mighty Lemon Drops",2003-03-01,222160,0,false,,2010-05-17T14:25:03Z,"jangle pop,new wave","Parlophone UK",0.332,0.8,1,-9.746,1,0.0326,0.000368,0.0016,0.085,0.832,149.24,4
spotify:track:27zoqLLjaJl0leFPmCg5xc,"Heartland","45 RPM, The Singles Of The The","The The",2002,276066,0,false,,2010-05-17T14:26:05Z,"new wave","Epic",0.628,0.815,9,-4.784,0,0.0331,0.0127,0.000292,0.327,0.696,125.845,4
spotify:track:3kT7sJluLHE7KMKOtGbXyO,"This Is Motortown [Solid Chrome]","Motortown","The Very Things",1993-09-03,197266,0,false,,2010-05-17T14:27:21Z,"deathrock,post-punk","Fire Records",0.611,0.847,7,-9.16,1,0.0326,0.272,0.113,0.128,0.894,130.946,4
spotify:track:7MMKICnw1I0QTtDiFwwGKb,"It's A Good Thing","Manic Pop Thrill","That Petrol Emotion",1986,154226,0,false,,2010-05-17T14:27:58Z,"madchester,new wave,jangle pop","Demon",0.413,0.706,11,-8.261,1,0.0317,0.00000362,0.823,0.32,0.553,131.636,4
spotify:track:0tGFl0ZHzvbi2j0nop8UJS,"Truck Train Tractor","Truckload Of Trouble","The Pastels",1993-05-19,259693,0,false,,2010-05-17T14:29:17Z,"jangle pop","Fire Records",0.34,0.793,9,-9.839,1,0.0401,0.000215,0.936,0.152,0.425,150.518,4
spotify:track:1WSRkK9qKnnSmP0m45jpME,"Love's Easy Tears","Love's Easy Tears","Cocteau Twins",1986-10-13,217133,0,false,,2010-05-17T14:29:59Z,"dream pop,shoegaze,gothic rock","4AD",0.331,0.478,2,-11.748,1,0.038,0.0000453,0.000245,0.11,0.317,112.603,4
spotify:track:07SW6ovHDNGQIhd4WGZTq7,"Bigmouth Strikes Again (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,194546,0,false,,2010-05-17T14:31:13Z,"new wave,madchester,jangle pop","WM UK",0.407,0.926,1,-4.233,0,0.0457,0.0608,0,0.467,0.707,134.774,4
spotify:track:2JC8GU0OM74AxafclOvUDf,"Ask (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,196946,0,false,,2010-05-17T14:31:23Z,"new wave,madchester,jangle pop","WM UK",0.455,0.984,7,-5.729,1,0.121,0.371,0,0.415,0.589,166.599,4
spotify:track:3HSKaxDQEMgDhtfRdJV66v,"Some Candy Talking","Psychocandy","The Jesus and Mary Chain",1985-11-18,198280,0,false,,2010-05-17T14:31:46Z,"shoegaze,post-punk,dream pop,noise rock,new wave","WM UK",0.55,0.744,9,-6.402,1,0.0292,0.0593,0.00247,0.113,0.563,113.327,4
spotify:track:0f8NR7Y8SCdXSPJb5F3aX6,"The Queen Is Dead / Take Me Back to Dear Old Blighty (Medley) - 2008 Remaster","The Sound of the Smiths (Deluxe; 2008 Remaster)","The Smiths",2008-11-11,385200,25,false,,2010-05-17T14:32:29Z,"new wave,madchester,jangle pop","Rhino/Warner Records",0.506,0.919,4,-4.698,1,0.0566,0.00145,0.00976,0.77,0.579,140.438,4
spotify:track:0AljhdLK2srvY1T5HWFnuM,"Panic (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,141253,0,false,,2010-05-17T14:33:03Z,"new wave,madchester,jangle pop","WM UK",0.54,0.84,7,-4.66,1,0.0357,0.0245,0.0403,0.08,0.851,130.474,4
spotify:track:53CozRObdZC5XYKITrq0qc,"Kiss","1000 Years Of Trouble","Age Of Chance",2009-09-04,252973,0,false,,2010-05-17T14:36:15Z,"alternative dance","Virgin Catalogue",0.876,0.699,4,-10.807,1,0.0826,0.0773,0.00106,0.197,0.125,132.093,4
spotify:track:5EfuGjgMg6vGRnl0xapOtP,"Just as the Tide Was a Flowing","The Wishing Chair","10,000 Maniacs",1985-09-11,138533,16,false,,2010-05-17T14:38:03Z,"jangle pop","Elektra Records",0.536,0.51,2,-8.886,1,0.0287,0.103,0,0.454,0.67,131.287,4
spotify:track:0FecFaUjzYF8DuFG4WsgSQ,"Can't Ignore the Train","The Wishing Chair","10,000 Maniacs",1985-09-11,164733,22,false,,2010-05-17T14:38:27Z,"jangle pop","Elektra Records",0.492,0.734,2,-8.94,1,0.0337,0.0193,0.0000696,0.339,0.762,165.392,4
spotify:track:4xiyq1iRdsxuU1BPUJ490Z,"Close To Me","The Head On The Door (Remastered)","The Cure",1985-08-26,203266,70,false,,2010-05-17T14:39:06Z,"new wave,post-punk,gothic rock,darkwave","UMC (Universal Music Catalogue)",0.724,0.523,11,-11.139,1,0.116,0.0745,0.703,0.0811,0.965,185.075,4
spotify:track:2RPypw1fqKCU5IGhLqGGIl,"Inbetween Days","The Head On The Door (Remastered)","The Cure",1985-08-26,177986,38,false,,2010-05-17T14:39:20Z,"new wave,post-punk,gothic rock,darkwave","UMC (Universal Music Catalogue)",0.546,0.836,9,-6.321,1,0.0317,0.107,0.583,0.166,0.735,142.605,4
spotify:track:6CxXp3DVlXEoYUxjpcLHHU,"No Rest","No Rest For The Wicked","New Model Army",1985,232933,31,false,,2010-05-17T14:40:00Z,"post-punk,gothic rock,deathrock","Parlophone UK",0.278,0.898,2,-10.636,1,0.0433,0.0127,0.0828,0.37,0.539,199.085,4
spotify:track:6tCmeRB8XdUPWUetR7fAa6,"The Band Played Waltzing Matilda","Rum Sodomy & The Lash (Exp & Rem DMD)","The Pogues",1985,494826,0,false,,2010-05-17T14:40:58Z,"celtic punk,celtic rock,christmas,folk punk,celtic","Rhino Atlantic",0.644,0.291,9,-12.554,1,0.0328,0.0461,0,0.275,0.187,104.639,3
spotify:track:1eMNpzfsk2l5XPZLeWcgB3,"I'm A Man You Don't Meet Every Day","Rum Sodomy & The Lash (Exp & Rem DMD)","The Pogues",1985,174346,0,false,,2010-05-17T14:41:24Z,"celtic punk,celtic rock,christmas,folk punk,celtic","Rhino Atlantic",0.531,0.296,7,-12.28,1,0.0334,0.00609,0,0.11,0.308,120.7,3
spotify:track:1j3a0TlBJTCpevhAUml5Z3,"A Pair Of Brown Eyes","Rum Sodomy & The Lash (Exp & Rem DMD)","The Pogues",1985,301213,0,false,,2010-05-17T14:41:32Z,"celtic punk,celtic rock,christmas,folk punk,celtic","Rhino Atlantic",0.349,0.63,7,-8.622,1,0.037,0.0422,0.00232,0.0647,0.116,166.3,3
spotify:track:6azGlEYtpAJTlchwZyqojd,"Sally MacLennane","Rum Sodomy & The Lash (Exp & Rem DMD)","The Pogues",1985,165493,0,false,,2010-05-17T14:41:41Z,"celtic punk,celtic rock,christmas,folk punk,celtic","Rhino Atlantic",0.498,0.806,2,-8.684,1,0.0661,0.00269,0,0.164,0.741,146.622,4
spotify:track:4eSDkhKz1468XNMcAtJngM,"Quisquose","Aikea-Guinea","Cocteau Twins",1985-03-04,254040,0,false,,2010-05-17T14:42:11Z,"dream pop,shoegaze,gothic rock","4AD",0.545,0.539,7,-13.754,1,0.0314,0.365,0.0112,0.111,0.458,108.744,4
spotify:track:0owJVb1aNFHzsHtAy43ZsP,"Aikea-Guinea","Aikea-Guinea","Cocteau Twins",1985-03-04,241026,0,false,,2010-05-17T14:42:31Z,"dream pop,shoegaze,gothic rock","4AD",0.399,0.798,2,-11.558,1,0.0304,0.0073,0.00117,0.27,0.605,171.355,4
spotify:track:1rYSeEgOUzp2HpVpIuwj1T,"Shakespeare's Sister (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,129306,0,false,,2010-05-17T14:42:56Z,"new wave,madchester,jangle pop","WM UK",0.407,0.957,7,-4.61,1,0.0577,0.158,0.00389,0.0961,0.708,126.797,4
spotify:track:0AYumQsTGXPT4Bujqt9AFo,"I Want You","The Covenant, The Sword And The Arm Of The Lord","Cabaret Voltaire",1985,280040,0,false,,2010-05-17T14:43:24Z,"industrial,ebm,post-punk,synthpop,experimental,new wave,cold wave,avant-garde,darkwave,industrial rock,krautrock","",0.575,0.839,9,-10.248,0,0.0502,0.0219,0.00106,0.287,0.725,136.593,4
spotify:track:5g0ErjFQzLubKPOnBDA9os,"Barbarism Begins At Home (2008 Remastered 7"" Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,231493,0,false,,2010-05-17T14:44:05Z,"new wave,madchester,jangle pop","WM UK",0.506,0.913,1,-3.622,0,0.0432,0.0594,0.00397,0.529,0.764,125.655,4
spotify:track:2VPCO8UoE5D7EdhJHzaLUa,"Days Like These - Gb Version","Reaching To The Converted","Billy Bragg",1999,141760,0,false,,2010-05-17T14:44:27Z,"anti-folk,alt country,folk punk,singer-songwriter,americana","Cooking Vinyl",0.591,0.168,4,-9.576,0,0.0385,0.95,0,0.0993,0.384,111.612,1
spotify:track:5QEvDVa8cIrDwb0obRZvHL,"Rollin’ Dany","This Nation’s Saving Grace","The Fall",1985-09-23,143600,0,false,,2010-05-17T14:44:50Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.363,0.785,2,-10.914,1,0.0754,0.417,0.605,0.315,0.701,76.156,4
spotify:track:16TMJv44QQTQ2EJdGVFd1l,"L.A.","This Nation’s Saving Grace","The Fall",1985-09-23,249973,0,false,,2010-05-17T14:44:57Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.535,0.674,9,-13.609,1,0.0274,0.124,0.833,0.0801,0.833,126.82,4
spotify:track:66c9HKzyC8k1f6dDwIqYQN,"Gut Of The Quantifier","This Nation’s Saving Grace","The Fall",1985-09-23,315506,0,false,,2010-05-17T14:45:08Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.415,0.74,7,-11.183,1,0.038,0.00411,0.0137,0.0805,0.643,139.079,4
spotify:track:3fOnLcCkqA7uwSAVXtbpMf,"Spoilt Victorian Child","This Nation’s Saving Grace","The Fall",1985-09-23,253200,0,false,,2010-05-17T14:45:17Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.243,0.811,4,-11.945,1,0.0632,0.303,0.00392,0.367,0.281,183.844,3
spotify:track:5Z1vq802cFYhapyqBobDrD,"Cruiser’s Creek","This Nation’s Saving Grace","The Fall",1985-09-23,255733,0,false,,2010-05-17T14:45:37Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.417,0.764,5,-10.972,1,0.0473,0.00225,0.00175,0.343,0.737,151.662,4
spotify:track:7kdw2UFsQR5v7Z8mpN9d7X,"Cities In Dust - Single Version","The Best Of Siouxsie And The Banshees (Limited Edition)","Siouxsie and the Banshees",2002-01-01,243800,0,false,,2010-05-17T14:46:14Z,"gothic rock,post-punk,darkwave,deathrock,new wave,cold wave","Universal Music Ltd.",0.54,0.928,10,-9.467,0,0.114,0.0397,0,0.342,0.323,120.055,4
spotify:track:49SWQrfphojDnI4yB9y60b,"Mighty & Superior","There Must Be Another Way - The Singles","Conflict",2001,229080,3,true,,2010-05-17T14:47:02Z,"hardcore punk,punk","Jungle Records",0.156,0.974,0,-4.753,1,0.255,0.0727,0.00151,0.428,0.119,63.741,4
spotify:track:1ndmJAatCOrLOTq4i3lAb6,"Hammering Heart","Del Amitri","Del Amitri",1985,178440,0,false,,2010-05-17T14:47:19Z,"","Parlophone UK",0.59,0.691,7,-11.589,1,0.0422,0.0229,0,0.171,0.831,79.81,4
spotify:track:5WfpnzzIHYoLYcVFA4BRST,"If Things Were Perfect","Fresh As A Daisy - The Singles","James",2007-05-28,185133,0,false,,2010-05-17T14:47:34Z,"britpop,madchester","Mercury Records Limited",0.479,0.557,0,-6.298,1,0.032,0.0789,0,0.331,0.529,123.522,4
spotify:track:6JpJsMHlHDzj47J2fUXjTo,"All Day Long","Will Anything Happen [+ Bonus Tracks] (+ Bonus Tracks)","The Shop Assistants",1986,110706,0,false,,2010-05-17T14:47:52Z,"","Parlophone UK",0.21,0.693,5,-13.343,1,0.0356,0.000444,0.543,0.0704,0.747,201.75,4
spotify:track:6eWVMc06OybQHQHU3oz5kf,"Well Well Well","Well Well Well","The Woodentops",1985,262160,0,false,,2010-05-17T14:48:36Z,"jangle pop","Rough Trade Records",0.452,0.882,4,-11.518,0,0.0625,0.0024,0.0679,0.406,0.318,153.692,4
spotify:track:5TdRGlW1msE5D5mkbmQMlr,"Face Up","Low-life","New Order",1985-05-13,309253,0,false,,2010-05-17T14:51:16Z,"new wave,synthpop,post-punk,madchester","WM UK",0.632,0.903,8,-9.648,1,0.0401,0.0148,0.000477,0.123,0.627,130.406,4
spotify:track:0O5Ldau22TveDWnRS7SCWx,"Sunrise","Low-life","New Order",1985-05-13,362360,0,false,,2010-05-17T14:51:26Z,"new wave,synthpop,post-punk,madchester","WM UK",0.398,0.893,0,-9.277,1,0.0673,0.00102,0.431,0.0809,0.227,152.426,4
spotify:track:1xi1foqH1gd14obekv60JP,"Sub-culture","Low-life","New Order",1985-05-13,295053,0,false,,2010-05-17T14:51:37Z,"new wave,synthpop,post-punk,madchester","WM UK",0.599,0.897,9,-8.148,0,0.0343,0.0104,0.00818,0.492,0.95,125.003,4
spotify:track:3iar49OMQjpiM5GV32Fwsp,"Love Vigilantes","Low-life","New Order",1985-05-13,261720,0,false,,2010-05-17T14:51:45Z,"new wave,synthpop,post-punk,madchester","WM UK",0.526,0.879,7,-7.723,1,0.0407,0.0132,0.00000896,0.0807,0.888,135.818,4
spotify:track:1V4M8JLuM4rm4psBKeGqA6,"The Perfect Kiss","Low-life","New Order",1985-05-13,289640,0,false,,2010-05-17T14:51:53Z,"new wave,synthpop,post-punk,madchester","WM UK",0.623,0.806,0,-8.533,1,0.0352,0.0156,0.0769,0.203,0.855,130.049,4
spotify:track:3ImumHHPUqO4PmLykmDy28,"Some Kind Of Stranger (Remastered)","First And Last And Always (Remastered & Expanded; Deluxe Version)","Sisters of Mercy",1985,443466,0,false,clouseau74,2010-05-17T14:52:55Z,"gothic rock,darkwave,post-punk,deathrock,cold wave,new wave,gothic metal","Rhino",0.418,0.603,2,-9.575,0,0.0431,0.00364,0.0819,0.0583,0.179,127.396,4
spotify:track:5ai8o74hu31xl1ja7w8M6X,"Couldn’t Get Ahead","45 84 89 : A Sides","The Fall",1990,157906,0,false,,2010-05-17T14:54:06Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.559,0.57,2,-13.188,0,0.0298,0.0887,0.0000152,0.207,0.894,106.409,4
spotify:track:21smyTzGBI2Cx8s8X1HxuR,"Faron Young","The Collection","Prefab Sprout",1983,228333,0,false,,2010-05-17T14:54:47Z,"","Epic",0.643,0.88,3,-9.311,1,0.0351,0.000673,0.0331,0.148,0.906,120.498,4
spotify:track:5Z5H7YZ0JBmlcNzBwLgROp,"Marian (Remastered)","First And Last And Always (Remastered & Expanded; Deluxe Version)","Sisters of Mercy",1985,339306,0,false,,2010-05-17T14:55:58Z,"gothic rock,darkwave,post-punk,deathrock,cold wave,new wave,gothic metal","Rhino",0.482,0.517,11,-12.815,0,0.0309,0.000195,0.735,0.443,0.503,133.364,4
spotify:track:6EqP1hvjOP7xIYrjiPXvbP,"Tupelo","The Firstborn Is Dead","Nick Cave & The Bad Seeds",1986-11-03,437840,0,false,,2010-05-17T14:56:35Z,"","Mute",0.504,0.517,5,-16.255,0,0.0796,0.0993,0.0665,0.189,0.557,108.93,4
spotify:track:2LOYVzgu1HxYOy59vHAkOE,"That Joke Isn't Funny Anymore (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,232253,0,false,,2010-05-17T14:57:58Z,"new wave,madchester,jangle pop","WM UK",0.279,0.803,1,-5.317,0,0.0477,0.0299,0.000182,0.596,0.367,115.537,4
spotify:track:6LmZYSrJE9OdJATITgaaVs,"The Headmaster Ritual (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,294986,0,false,,2010-05-17T14:58:26Z,"new wave,madchester,jangle pop","WM UK",0.376,0.971,9,-4.143,1,0.0447,0.00315,0.0249,0.0379,0.661,150.238,4
spotify:track:4uTlB4U1KDxH93uatZ67Xg,"The Boy With The Thorn In His Side (2008 Remastered Version)","The Sound Of The Smiths (Standard Digital Version)","The Smiths",2008-11-07,198560,0,false,,2010-05-17T14:58:44Z,"new wave,madchester,jangle pop","WM UK",0.515,0.913,7,-4.998,1,0.04,0.294,0.000041,0.359,0.728,118.856,4
spotify:track:2rn1sQcKmfELNBrNIWZbTk,"Hymn From A Village","Fresh As A Daisy - The Singles","James",2007-05-28,171506,0,false,,2010-05-17T14:59:04Z,"britpop,madchester","Mercury Records Limited",0.561,0.778,2,-4.179,1,0.0501,0.133,0,0.0265,0.829,143.352,4
spotify:track:4X3svXHtPbt7A2Sau4gy3U,"L.A. Rain","L.A. Rain (The Singles Album)","Rose Of Avalanche",1997-02-01,465066,0,false,,2010-05-17T14:59:21Z,"gothic rock,deathrock,post-punk,darkwave","Fire Records",0.452,0.625,7,-13.2,1,0.0285,0.00454,0.596,0.078,0.504,80.341,4
spotify:track:7JkvmMv9lGclXkPAGZanFR,"V2","Manic Pop Thrill","That Petrol Emotion",1986,232200,0,false,,2010-05-17T14:59:50Z,"madchester,new wave,jangle pop","Demon",0.353,0.909,2,-10.4,1,0.0354,0.0000036,0.86,0.338,0.195,107.46,4
spotify:track:5uh98HlgvoJd2zRWAduj2Y,"Bring on the Dancing Horses","Songs to Learn & Sing","Echo & the Bunnymen",1985-11-11,235800,58,false,,2010-05-17T15:00:11Z,"new wave,post-punk,gothic rock","Rhino/Warner Records",0.568,0.926,2,-5.274,1,0.0405,0.0064,0.00486,0.315,0.755,118.448,4
spotify:track:5IspeBjQ9qDg6LJ3mg3ERW,"Move Me","Move Me","The Woodentops",1985,208800,0,false,,2010-05-17T15:00:34Z,"jangle pop","Rough Trade Records",0.466,0.845,9,-12.49,1,0.04,0.0155,0.0572,0.449,0.617,97.606,4
spotify:track:55qItaN35jpVpH1vKLYGbz,"All That Ever Mattered","Will Anything Happen [+ Bonus Tracks] (+ Bonus Tracks)","The Shop Assistants",1986,136373,0,false,,2010-05-17T15:01:06Z,"","Parlophone UK",0.334,0.767,0,-12.377,1,0.0365,0.0889,0.00452,0.18,0.7,133.002,4
spotify:track:4x0qm3YRmOAwDVxyGhuYaT,"You Trip Me Up","Psychocandy","The Jesus and Mary Chain",1985-11-18,146040,0,false,,2010-05-17T15:02:13Z,"shoegaze,post-punk,dream pop,noise rock,new wave","WM UK",0.181,0.863,9,-4.418,1,0.0669,0.000332,0.88,0.47,0.219,131.606,4
