Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:7uxCvjMqs8m0B848YKqXsY,"Subterranean Homesick Alien","OK Computer (Collector's Edition)","Radiohead",1997-06-17,267693,0,false,,2012-07-03T19:40:03Z,"art rock,alternative rock","Parlophone UK",0.316,0.592,0,-8.916,1,0.0296,0.0498,0.00139,0.103,0.32,150.537,3
spotify:track:0vFH3L3t8sOngUrmZbJB4c,"Follow The Leader","The 18th Letter / The Book Of Life","Eric B. & Rakim",1996-11-04,332231,0,false,,2012-07-03T19:40:45Z,"old school hip hop,east coast hip hop,hip hop","Universal Records",0.791,0.845,10,-7.665,0,0.196,0.0685,0.00000184,0.104,0.789,109.899,4
spotify:track:21WKOugYJ7HL2EbbNK3WxL,"Polynomial-C","Classics","Aphex Twin",1995,286506,0,false,,2012-07-03T19:40:58Z,"idm,ambient,electronica","R&S Records",0.224,0.803,1,-10.739,1,0.0553,0.63,0.935,0.0926,0.551,72.287,4
spotify:track:275KAjHjZOtnTVWZ2Kcr7k,"Walking On The Moon","The Very Best Of Sting And The Police","The Police",2002-01-01,301813,0,false,,2012-07-03T19:41:15Z,"","Universal Music Group",0.658,0.355,2,-13.634,0,0.0405,0.00638,0.00598,0.228,0.417,145.928,4
spotify:track:1cBAnhS773Ay03blkIHU9b,"The Black Hole (Main Title Theme)","Star Trek","John Barry;Richard Hayman;Philharmonic Rock Orchestra",1990-07-27,206000,2,false,,2012-07-03T19:41:38Z,"exotica","Naxos",0.0867,0.076,7,-22.554,0,0.0416,0.817,0.809,0.0864,0.121,179.384,3
spotify:track:6zNu2QfZG78oxxjHueWLZU,"'Til I Die - 2000 Digital Remaster","Sunflower/Surf's Up","The Beach Boys",2000,164400,0,false,,2012-07-03T19:42:16Z,"baroque pop","Capitol Records",0.327,0.364,7,-11.211,1,0.0279,0.237,0.00528,0.0885,0.203,172.946,4
spotify:track:3sb66av9ZpdI1JmPDHVa18,"Space Oddity - 2009 Remastered Version","Space Oddity [Space Oddity 40th Anniversary Edition]","David Bowie",1969-11-04,317026,0,false,,2012-07-03T19:42:45Z,"glam rock,art rock","Parlophone UK",0.337,0.365,0,-15.091,1,0.0318,0.0788,0.0000384,0.202,0.497,136.264,4
spotify:track:7wes9A2jqZwmhvp89johsy,"Space Is Gonna Do Me Good","Teenager Of The Year","Frank Black",1994-05-23,142600,0,false,,2012-07-03T19:42:57Z,"","4AD",0.654,0.75,3,-7.117,1,0.0277,0.00121,0.00028,0.0973,0.552,115.747,4
spotify:track:5hXFoe8prMnikdM21Fcgl6,"2001 Also Sprach Zarathustra","Grandes Exitos","Deodato",2006-10-01,543386,0,false,,2012-07-03T19:43:55Z,"jazz funk,brazilian jazz,jazz fusion","Blanco Y Negro",0.609,0.723,5,-9.599,1,0.0459,0.345,0.684,0.115,0.546,101.061,4
spotify:track:2Bl0e8nPs0PE1CBRcLc58T,"Into The Sun","Florida","Diplo;Martina Topley-Bird",2004-08-23,353506,13,false,,2012-07-03T19:45:04Z,"moombahton,trip hop,downtempo","Big Dada",0.575,0.517,1,-12.658,0,0.101,0.0393,0.369,0.0782,0.146,121.943,4
spotify:track:5dg2kFy5Xlw9vycAffA1p8,"Meeting in the Aisle","OK Computer (Collector's Edition)","Radiohead",1997-06-17,189706,0,false,,2012-07-03T19:45:16Z,"art rock,alternative rock","Parlophone UK",0.549,0.693,4,-7.451,1,0.0254,0.00799,0.474,0.177,0.137,100.983,4
spotify:track:0uDZ0H3oyufys3h5dRUvvU,"Blue Bayou","The Essential Roy Orbison","Roy Orbison",2006,149426,0,false,,2012-07-03T19:45:33Z,"rockabilly","Sony Music Entertainment",0.531,0.276,0,-11.677,1,0.0359,0.649,0.0000173,0.125,0.76,117.382,4
spotify:track:5DpqBhvOAco4KVXHIaPFEq,"The Greek Alphabet","For Beginner Piano","Plone",1999-09-13,227293,0,false,,2012-07-03T19:45:45Z,"idm","Warp Records",0.569,0.732,5,-7.802,0,0.023,0.000127,0.405,0.1,0.639,91,4
spotify:track:6lxN0fX5E9KFSBg8LBRyYU,"Angels Of Ashes","Classics & Collectibles 2 CD Set (Chunky Repackaged)","Scott Walker",2007-04-30,259306,0,false,,2012-07-03T19:46:32Z,"baroque pop,singer-songwriter,art pop,drone metal,avant-garde","Mercury Records Limited",0.267,0.275,7,-12.578,1,0.0299,0.718,0.0000939,0.175,0.164,86.699,3
spotify:track:6Z4O4Ugbk9jpDrXyrpFG8g,"Runaways - 2001 Remaster","English Settlement","XTC",1982-02-12,274533,29,false,,2012-07-03T19:46:52Z,"new wave,power pop,post-punk,jangle pop","Virgin Records",0.424,0.578,5,-13.301,1,0.0301,0.000354,0.232,0.6,0.619,83.128,4
spotify:track:6mY7dEbcRS9JyC85U6QKdX,"My Guy","Motown 50","Mary Wells",2008-12-01,169040,1,false,,2012-07-03T19:47:06Z,"motown,northern soul,classic soul,doo-wop","Universal Music TV",0.696,0.563,10,-8.102,1,0.0444,0.667,0.00236,0.172,0.843,125.652,4
spotify:track:1ps5sx71OhHiBVmGiKQSne,"Always Returning - Remastered 2005","Apollo","Brian Eno",1983-07-01,244181,52,false,,2012-07-03T19:47:36Z,"ambient,art rock,krautrock,minimalism,drone,glam rock,space music","EMI Catalogue",0.299,0.114,10,-24.355,1,0.042,0.687,0.859,0.0764,0.131,70.729,4
spotify:track:6ZQgooEk8PvsLxedYaT6Oa,"Across the Universe","Pleasantville -Music From The Motion Picture","Fiona Apple",1998-10-13,307333,58,false,,2012-07-03T19:48:12Z,"art pop","Clean Slate/Work/Sony Music Soundtrax",0.578,0.481,4,-10.545,1,0.0317,0.431,0.00299,0.0951,0.548,129.881,4
