Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3Ym0zu7yPRhzBjRG450M6A,"Le Gayi, Le Gayi","75 Years Of Asha","Asha Bhosle",2008-05-13,343773,0,false,1236075618,2018-01-05T17:36:32Z,"ghazal,marathi pop,bangla pop,bollywood,hindi pop","Times Square Records",0.845,0.798,5,-10.268,0,0.0709,0.182,0.000317,0.105,0.791,125.496,4
spotify:track:0RX4HNxrlmzamml3Xwz4eN,"Akhiyaan Milaoon Kabhi (From ""Raja"")","90's Dance (Bollywood Style)","Udit Narayan;Nadeem Shravan;Alka Yagnik & Arvind Hasabnish",2013-03-01,375266,0,false,1236075618,2018-01-06T21:38:34Z,"bollywood,hindi pop,desi","TIPS Music",0.72,0.884,6,-10.656,0,0.0405,0.0766,0.119,0.0619,0.85,93.722,4
spotify:track:2oVJZVH1hlxP3MxyDFRSEb,"Neend Churayee Meri","Ishq (Original Motion Picture Soundtrack)","Kumar Sanu;Udit Narayan;Alka Yagnik;Kavita Krishnamurthy",2000-08-03,346720,66,false,1236075618,2018-01-06T21:39:06Z,"bollywood,hindi pop,desi,gujarati garba","Sony Music Entertainment India Pvt. Ltd.",0.774,0.934,5,-6.422,1,0.0516,0.118,0.00281,0.0897,0.883,105.964,4
spotify:track:2zZTXtLqCsICzEcztKjn47,"Tum Hi Ho Bandhu (From ""Cocktail"")","Cocktail","Neeraj Shridhar;Kavita Seth;Pritam",2012-06-12,282012,0,false,1236075618,2018-01-11T18:32:43Z,"bollywood,desi,hindi pop,hindi indie,indian indie,ghazal,sufi","Eros Now Music",0.714,0.892,11,-5.342,0,0.0516,0.00145,0.000817,0.0462,0.899,134.997,4
spotify:track:79rjiD1oyxeOmqCW1GKlS8,"Hungama Ho Gaya - From ""Queen""","Hungama Ho Gaya (From ""Queen"")","Asha Bhosle;Arijit Singh",2014-12-01,271586,0,false,1236075618,2018-01-11T18:34:11Z,"ghazal,marathi pop,bangla pop,bollywood,hindi pop,desi","Saregama",0.624,0.847,8,-7.246,0,0.0455,0.103,0.202,0.284,0.507,138.059,4
spotify:track:4PwjaQ5q9NwGhFXdmk5sU8,"Beech Beech Mein (From ""Jab Harry Met Sejal"")","Beech Beech Mein (From ""Jab Harry Met Sejal"")","Pritam;Arijit Singh;Shalmali Kholgade;Shefali Alvares",2017-07-04,205920,38,false,1236075618,2018-01-11T18:38:05Z,"bollywood,hindi pop,desi,bangla pop","Sony Music Entertainment India Pvt. Ltd.",0.751,0.835,2,-4.462,1,0.0887,0.0549,0,0.111,0.509,124.97,4
spotify:track:0KnwZmntwVMklQfmYvoEf7,"Beat Juunglee (From ""Dil Juunglee"")","Beat Juunglee (From ""Dil Juunglee"")","Tanishk Bagchi;Armaan Malik;Prakriti Kakar",2018-02-02,130000,24,false,1236075618,2018-02-13T13:21:13Z,"bollywood,hindi pop,desi,desi pop,gujarati garba,kannada pop,tollywood,telugu pop","Pooja Music",0.75,0.961,9,-4.166,1,0.0622,0.0941,0.0000325,0.144,0.911,134.106,4
spotify:track:7CdABTaND3EW5cETakiBD3,"Say ""Shava Shava""","Kabhi Khushi Kabhie Gham (Original Motion Picture Soundtrack)","Aadesh Shrivastava;Sudesh Bhosle;Alka Yagnik;Sunidhi Chauhan;Amitabh Bachchan;Udit Narayan",2001-11-28,408920,56,false,1236075618,2018-01-28T00:24:39Z,"bollywood,marathi pop,hindi pop,desi,bhajan,devotional","Sony Music Entertainment India Pvt. Ltd.",0.665,0.908,2,-4.804,1,0.188,0.0504,0,0.0798,0.691,98.808,4
spotify:track:2WZwiepN5xXBzjJDBSOdUN,"Didi Tera Devar Deewana","Hum Aapke Hain Koun (Original Motion Picture Soundtrack)","Lata Mangeshkar;S. P. Balasubrahmanyam",1994-07-30,485333,0,false,1236075618,2018-01-31T15:48:06Z,"ghazal,bollywood,bhajan,hindi pop,marathi pop,telugu pop,kannada pop,tamil pop,devotional,tollywood,sandalwood","Saregama",0.662,0.701,1,-11.399,1,0.0285,0.399,0.000879,0.297,0.901,103.246,4
spotify:track:0lCdndc8chDOcAQqfLvCyE,"Mehndi Hai Rachnewali","Zubeidaa (Original Motion Picture Soundtrack)","A.R. Rahman;Alka Yagnik",2000-09-08,266253,50,false,1236075618,2018-01-31T22:26:31Z,"tamil pop,kollywood,bollywood,sufi,hindi pop,desi","Sony Music Entertainment India Pvt. Ltd.",0.793,0.468,7,-7.677,0,0.0582,0.0984,0,0.1,0.871,82.017,4
spotify:track:114EjUlcKajU9Syfk5n0a5,"Bumbro (From ""Mission Kashmir"")","Mission Kashmir (Original Motion Picture Soundtrack)","Shankar Mahadevan;Sunidhi Chauhan;Jaspinder Narula",2000-10-27,307515,0,false,1236075618,2018-01-31T22:27:02Z,"marathi pop,bollywood,devotional,bhajan,desi,tamil dance,hindi pop","TIPS Music",0.718,0.833,5,-9.111,1,0.0563,0.0704,0,0.0525,0.742,135.95,4
spotify:track:5yDC62x6y5vZc32PzULCeU,"Saajanji Ghar Aaye","Kuch Kuch Hota Hai (Original Motion Picture Soundtrack)","Jatin-Lalit;Kumar Sanu;Alka Yagnik;Kavita Krishnamurthy",1998-08-19,435800,60,false,1236075618,2018-02-04T18:55:06Z,"bollywood,hindi pop,desi,gujarati garba","Sony Music Entertainment India Pvt. Ltd.",0.703,0.666,7,-8.901,0,0.0356,0.587,0.00000511,0.0924,0.943,98.214,4
spotify:track:7qZc5Nq0uIgdiRyUMcxWot,"Oonchi Hai Building (From ""Judwaa"")","Tan Tana Tan","Anu Malik;Poornima",2016-05-03,303718,46,false,1236075618,2018-02-04T18:55:36Z,"bollywood,hindi pop","Ishtar Music Pvt. Ltd.",0.816,0.756,0,-11.462,1,0.0818,0.0369,0.00000475,0.422,0.74,103.035,4
spotify:track:0kGackDOW4tY8WZrUtQDHG,"Ye Kaali Kaali Aankhen","Baazigar (Original Motion Picture Soundtrack)","Kumar Sanu;Anu Malik",1993-04-02,437870,65,false,1236075618,2018-02-07T16:19:10Z,"bollywood,hindi pop","Ishtar Music Pvt. Ltd.",0.836,0.701,0,-10.905,1,0.082,0.109,0.0000269,0.103,0.821,121.836,4
spotify:track:6NVGAoLnJaooF97t8Kgs78,"Made in India","Made in India","Alisha Chinai",1996,266800,54,false,1236075618,2018-02-10T18:24:48Z,"bollywood,desi,hindi pop,desi pop","Magnasound",0.778,0.641,11,-11.972,1,0.0422,0.00998,0.000416,0.0618,0.967,92.044,4
spotify:track:3DFTyZw8YVaQu9BeZUMLss,"Chammak Challo","Chammak Challo - Single","Akon",2011-06-03,227462,0,false,1236075618,2018-03-12T18:18:19Z,"","KONLIVE DISTRIBUTION",0.772,0.817,8,-6.475,1,0.0342,0.12,0,0.229,0.901,133.952,4
spotify:track:7pXqKfJmsmZxCXlMccN7VF,"Dj Waley Babu (feat. Aastha Gill)","The Badshah of Party Hits","Badshah;Aastha Gill",2017-12-15,169080,22,false,1236075618,2018-03-12T18:18:21Z,"bollywood,desi,desi hip hop,hindi pop,hindi hip hop,desi pop,punjabi pop","Sony Music Entertainment India Pvt. Ltd.",0.96,0.606,1,-5.754,1,0.218,0.345,0,0.126,0.783,109.994,4
spotify:track:2xYTrkiW9gYynSFv5duRiy,"Gandi Baat","R... Rajkumar (Original Motion Picture Soundtrack)","Mika Singh;Kalpana Patowary",2013-11-06,252473,0,false,1236075618,2018-03-12T18:18:24Z,"bollywood,desi,hindi pop,bhojpuri pop,bhojiwood,tamil dance","Eros Music",0.737,0.923,1,-6.14,1,0.32,0.204,0.0000204,0.0396,0.815,188.786,3
spotify:track:5swv4r5dYNHhsL54jGqmn8,"Tukur Tukur","Dilwale (Original Motion Picture Soundtrack)","Pritam;Arijit Singh;Neha Kakkar;Kanika Kapoor;Siddharth Mahadevan;Nakash Aziz",2015-11-17,247458,55,false,1236075618,2018-03-12T18:18:35Z,"bollywood,hindi pop,desi,bangla pop,desi pop,gujarati garba,tollywood,telugu pop","Sony Music Entertainment India Pvt. Ltd.",0.8,0.921,1,-3.7,1,0.0846,0.0841,0.0000182,0.189,0.826,137.989,4
spotify:track:3VxKUr7XgTGxFRvOd8blov,"Party on My Mind (From ""Race 2"")","Party on My Mind (From ""Race 2"")","KK;Shefali Alvares;Yo Yo Honey Singh",2012-11-20,221819,4,false,1236075618,2018-03-12T18:18:39Z,"bollywood,hindi pop,desi,hindi hip hop,punjabi pop,punjabi hip hop","TIPS Music",0.713,0.864,11,-4.994,0,0.0746,0.0187,0,0.722,0.568,122.019,4
spotify:track:5RuyKnp30kJw52MG0k3h6s,"Sona Kitna Sona Hai (From ""Hero No. 1"")","Hero No. 1 (Original Motion Picture Soundtrack)","Poornima;Udit Narayan;Anand-Milind",1997-07-09,288124,0,false,1236075618,2018-03-12T18:18:56Z,"bollywood,hindi pop,desi","TIPS Music",0.758,0.919,7,-8.389,1,0.0786,0.0768,0.0117,0.4,0.853,98.997,4
spotify:track:0vt3DlLY9G276aK4p29yRT,"You Are My Soniya (From ""Kabhi Khushi Kabhie Gham"")","Sonu Nigam: Best of Me","Sandesh Shandilya;Sonu Nigam;Alka Yagnik",2011-12-16,343613,47,false,1236075618,2018-03-12T18:19:31Z,"bollywood,desi,kannada pop,sandalwood,hindi pop,marathi pop","Sony Music Entertainment India Pvt. Ltd.",0.853,0.785,8,-6.08,1,0.0619,0.29,0,0.0589,0.786,106.046,4
spotify:track:3rsx3pDYM3a08O0Yu3Tq6V,"Pretty Woman","Kal Ho Naa Ho (Original Motion Picture Soundtrack)","Shankar-Ehsaan-Loy;Shankar Mahadevan;Ravi ""Rags"" Khote",2003-09-20,353880,60,false,1236075618,2018-03-12T18:19:37Z,"bollywood,sufi,desi,hindi pop,marathi pop,devotional,bhajan,tamil dance","Sony Music Entertainment India Pvt. Ltd.",0.677,0.942,11,-6.105,0,0.16,0.124,0.0132,0.0819,0.598,173.991,4
spotify:track:4Qi2DccgsETqMWqV6TCid3,"Kisi Disco Mein Jaaye (From ""Bade Miyan Chote Miyan"")","Bade Miyan Chote Miyan (Original Motion Picture Soundtrack)","Alka Yagnik & Arvind Hasabnish;Udit Narayan;Viju Shah",1998-10-06,327000,0,false,1236075618,2018-03-12T18:20:28Z,"bollywood,hindi pop,desi,gujarati garba","TIPS Music",0.622,0.939,7,-9.088,0,0.0587,0.601,0.0178,0.158,0.961,170.058,4
spotify:track:7jpweVJeWDVjkAdranzUWX,"Husn Hai Suhana (From ""Coolie No. 1"")","Coolie No. 1 (Original Motion Picture Soundtrack)","Abhijeet;Anand-Milind;Chandana Dixit",1995-06-30,352391,0,false,1236075618,2018-03-12T18:20:31Z,"bollywood,hindi pop","TIPS Music",0.736,0.89,1,-11.865,1,0.0502,0.144,0.000207,0.289,0.765,126.999,4
spotify:track:0r157aJ6SfZfHrVR9aRxS2,"Rangeela Re (From ""Rangeela"")","#NowPlaying: A.R. Rahman Hits","A.R. Rahman;Asha Bhosle;Aditya Narayan",2014-03-21,334840,0,false,1236075618,2018-03-12T18:20:34Z,"tamil pop,kollywood,bollywood,sufi,hindi pop,desi,ghazal,marathi pop,bangla pop","TIPS Music",0.916,0.716,1,-6.563,1,0.139,0.00526,0.528,0.201,0.724,113.016,4
spotify:track:6md6yDVympOIdGx2YqAowx,"Dil Mein Baji Guitar (From ""Apna Sapna Money Money"")","Mika the Baap of Hits","Mika Singh",2013-10-16,259817,0,false,1236075618,2018-03-12T18:20:59Z,"bollywood,desi,hindi pop","TIPS Music",0.532,0.926,7,-6.165,1,0.155,0.506,0.0138,0.0797,0.705,135.972,4
spotify:track:7n6KZbfXjnWmpK3JxOqnmT,"Sexy Sexy Mujhe Log Bole (From ""Khuddar"")","Khuddar (Original Motion Picture Soundtrack)","Alisha Chinai;Anu Malik",1994-03-24,474506,0,false,1236075618,2018-03-12T18:21:42Z,"bollywood,desi,hindi pop,desi pop","TIPS Music",0.814,0.783,0,-8.594,0,0.148,0.362,0,0.312,0.611,126.31,4
spotify:track:2GOQaQ2C0ReGUiQ0n75e5K,"Ole Ole (From ""Yeh Dillagi"")","Yeh Dillagi (Original Motion Picture Soundtrack)","Abhijeet",1994-05-06,270840,0,false,1236075618,2018-03-12T18:22:52Z,"bollywood,hindi pop","TIPS Music",0.697,0.653,11,-12.347,0,0.0401,0.531,0,0.0476,0.939,128.755,4
spotify:track:497aKHFYNcS1z3bliPu45t,"Hawa Hawa","Mubarakan","Mika Singh;Prakriti Kakar",2017-07-06,272290,44,false,1236075618,2019-05-14T19:42:55Z,"bollywood,desi,hindi pop","T-Series",0.825,0.798,7,-3.792,1,0.321,0.361,0,0.194,0.596,137.981,4
spotify:track:60XrRbNjDMAGUZ2xLkU9W3,"Hauli Hauli (From ""De De Pyaar De"")","Hauli Hauli (From ""De De Pyaar De"")","Garry Sandhu;Neha Kakkar;Mellow D;Tanishk Bagchi",2019-04-26,209393,57,false,1236075618,2019-06-10T20:31:07Z,"bhangra,punjabi pop,desi,bollywood,hindi pop,desi pop,gujarati garba","T-Series",0.705,0.982,1,-3.376,1,0.0788,0.0212,0.0000318,0.337,0.571,94.99,4
spotify:track:68pyYudVJIEOvr93rCYWSJ,"Hawa Hawai 2.0 (From ""Tumhari Sulu"")","Hawa Hawai 2.0 (From ""Tumhari Sulu"")","Kavita Krishnamurthy;Shashaa Tirupati;Tanishk Bagchi;Laxmikant–Pyarelal",2017-10-26,178352,46,false,1236075618,2019-05-14T19:43:24Z,"bollywood,gujarati garba,hindi pop,tamil pop,kollywood,desi,desi pop,ghazal,bhajan","T-Series",0.794,0.781,6,-4.854,0,0.0536,0.05,0.0151,0.139,0.836,102.982,4
spotify:track:6tBw0YriaKSzUr5M8xXH2H,"Babuji Zara Dheere Chalo","Dum (Original Motion Picture Soundtrack)","Sandeep Chowta;Sukhwinder Singh;Sonu Kakkar",2002-03-19,299013,58,false,1236075618,2018-03-12T18:23:09Z,"telugu pop,tollywood,bollywood,desi,hindi pop","Sony Music Entertainment India Pvt. Ltd.",0.481,0.881,1,-6.014,1,0.241,0.097,0,0.112,0.754,150.04,4
spotify:track:5ZCRQ55ExAxJwqFONKYVhj,"Chunari Chunari","Monsoon Wedding (Original Soundtrack Album)","Abhijeet and Anuradha Shriram",2002,248826,0,false,1236075618,2018-03-12T18:23:14Z,"","Milan Records",0.728,0.778,6,-6.492,1,0.128,0.0211,0.000105,0.0675,0.641,119.953,4
spotify:track:7EvAlx0lOLbZgCKH50wnUU,"","","",0000,0,0,false,1236075618,2018-03-12T18:31:56Z,"","",0.507,0.932,1,-4.501,0,0.0762,0.0592,0,0.302,0.311,114.961,3
spotify:track:4LDGMzVcHkRbIftwNiifsD,"Chhod Do Aanchal Zamana Kya Kahega","Chhod Do Aanchal Zamana Kya Kahega","Bombay Vikings",2003-01-01,219826,0,false,1236075618,2018-03-19T20:55:27Z,"desi pop,indian indie,indie pop,hindi indie","Universal Music India Pvt Ltd.",0.784,0.766,7,-7.812,0,0.111,0.0541,0,0.291,0.819,99.99,4
spotify:track:4EHiXMt3yiyss2I6nvhmke,"Chura Liya","Bollywood Flashback","Bally Sagoo;Reema Das Gupta;Debashish Das Gupta;Cheshire Cat",1994-01-01,437560,0,false,1236075618,2018-03-19T20:56:55Z,"bhangra,desi pop,trip hop","Fresh Dope Records",0.657,0.619,4,-13.043,0,0.0551,0.0156,0.00849,0.0441,0.509,83.933,4
spotify:track:6tfTzPOswguFyK87sabs4Q,"Veerey Di Wedding (From ""It's Entertainment"")","Veerey Di Wedding (From ""It's Entertainment"")","Mika Singh",2014-07-16,209325,0,false,1236075618,2018-04-26T22:17:11Z,"bollywood,desi,hindi pop","TIPS Music",0.862,0.822,7,-5.028,1,0.074,0.0722,0.000087,0.607,0.721,121.999,4
spotify:track:11TAq0befIbJBsLiTxUPx5,"Kajra Mohobbat","Buddha-Bar XX","Coldcut;On-U Sound;Hamsika Iyer",2018-06-01,212917,0,false,1236075618,2018-06-06T17:53:53Z,"trip hop,acid house,dub,bollywood,desi,hindi pop","George V Records",0.7,0.76,2,-6.022,1,0.123,0.0822,0.0338,0.0793,0.586,90.975,4
spotify:track:5BddgREMlA4QjKJLQF99fY,"Ding Dang","Munna Michael (Original Motion Picture Soundtrack)","Amit Mishra;Antara Mitra;Javed-Mohsin",2017-06-22,202566,0,false,1236075618,2018-11-28T19:46:43Z,"bollywood,hindi pop,desi,desi pop","Eros Now Music",0.818,0.762,6,-4.51,0,0.0473,0.0718,0.00000234,0.0401,0.543,113.034,4
spotify:track:4K4oUXxE16ViUiY9qN9q61,"Tere Naal Nachna","Nawabzaade","Badshah;Sunanda Sharma",2018-07-17,166614,37,false,1236075618,2019-06-26T18:10:08Z,"bollywood,desi,desi hip hop,hindi pop,hindi hip hop,desi pop,bhangra,punjabi pop","T-Series",0.912,0.677,0,-4.212,1,0.0713,0.193,0,0.0939,0.94,115.061,4
spotify:track:0rUN8ascPVT9iiLzC5ocPw,"Abhi Toh Party Shuru Hui Hai","Khoobsurat","Badshah;Aastha Gill",2014-08-12,179912,60,false,1236075618,2019-08-13T21:09:31Z,"bollywood,desi,desi hip hop,hindi pop,hindi hip hop,desi pop,punjabi pop","T-Series",0.806,0.815,3,-5.373,0,0.0599,0.0081,0.0000235,0.586,0.678,129.999,4
spotify:track:3taYxmX0U32hwaYjUstFyF,"Laung Gawacha","Bass Rani","Nucleya;Avneet Khurmi",2015-09-28,213913,0,false,1236075618,2017-04-27T20:20:51Z,"indian indie,hindi hip hop,hindi indie,desi hip hop,desi","Nucleya",0.571,0.9,0,-4.855,0,0.037,0.00502,0.00916,0.0952,0.414,91.985,4
spotify:track:6CuJUdvZuGAGxCbN3dq81s,"Mercy","Mercy","Badshah",2017-04-01,162404,54,false,1236075618,2017-05-09T19:06:56Z,"bollywood,desi,desi hip hop,hindi pop,hindi hip hop,desi pop","Sony Music Entertainment India Pvt. Ltd.",0.836,0.767,4,-5.179,0,0.0885,0.0732,0.00018,0.174,0.791,89.956,4
spotify:track:7ejqSzofWfLiqBT9CcCmsf,"Kangna","Unda Da Influence","Dr Zeus;Master Rakesh;Deepti;Shortie",2003-01-01,209060,0,false,1236075618,2017-11-27T21:38:04Z,"bhangra,punjabi pop,punjabi hip hop,desi,desi hip hop,desi pop","Zeus Worldwide / Moviebox",0.756,0.858,1,-4.05,0,0.0584,0.0353,0.000253,0.067,0.764,101.992,4
spotify:track:6HGoVbCUr63SgU3TjxEVj6,"Satisfya","Satisfya","Imran Khan",2013-05-09,180056,43,false,1236075618,2017-06-04T08:11:33Z,"bhangra,desi,punjabi pop,desi hip hop,punjabi hip hop","Ik Records",0.726,0.652,1,-7.764,0,0.11,0.00451,0.0000332,0.226,0.803,163.879,4
spotify:track:37IZPXJXnDrRxUldlSSoYg,"Angreji Beat","International Villager","Yo Yo Honey Singh;Gippy Grewal",2011-11-11,256000,0,false,1236075618,2017-05-04T14:55:38Z,"bollywood,hindi hip hop,desi,punjabi pop,hindi pop,punjabi hip hop,bhangra","Planet Recordz Inc",0.851,0.998,9,-1.558,1,0.301,0.204,0.00102,0.0653,0.255,119.961,4
spotify:track:5OtCFIintq4oErlOcvJvbG,"Wakhra Swag","Wakhra Swag Hai Tera…","Navv Inder;Badshah",2017-02-07,190500,14,false,1236075618,2017-05-04T16:01:14Z,"punjabi pop,bhangra,desi hip hop,bollywood,desi,hindi pop,hindi hip hop,desi pop","Times Music",0.795,0.641,7,-5.73,0,0.242,0.148,0.000002,0.0824,0.736,159.91,4
spotify:track:6MRuNaMaH65vGyek33fXMV,"Phone","Phone","Mickey Singh;UpsideDown",2016-10-25,212928,0,false,nickita.mehta,2017-08-21T15:16:53Z,"bhangra,desi,desi pop,punjabi pop,punjabi hip hop","Mickey Singh",0.448,0.693,5,-5.425,0,0.0764,0.127,0.00000202,0.0815,0.55,91.561,4
spotify:track:1aHRhPwlNTNdMsDcYicxb6,"Do You Know","Do You Know","Diljit Dosanjh",2016-10-20,212470,57,false,nickita.mehta,2017-08-21T15:16:10Z,"bhangra,punjabi pop,punjabi hip hop,desi,bollywood","Famous Studios inc.",0.585,0.687,1,-4.62,0,0.061,0.344,0,0.15,0.271,169.891,4
spotify:track:2OzYpqiqLwYPXr6QDYfUdg,"Moorni","The Raj","Panjabi MC",2010-11-22,264626,0,false,nickita.mehta,2017-08-21T15:17:04Z,"bhangra","PMC Records Ltd",0.73,0.873,11,-3.332,0,0.152,0.245,0.000017,0.0901,0.932,90.274,4
spotify:track:5QUiOWEfu0GMyGO6oEWNxw,"Nachna Onda Nei","The Rising","Tigerstyle",2000,377346,0,false,124016649,2017-08-21T21:00:45Z,"bhangra,punjabi pop","Kismet Records",0.8,0.556,11,-12.48,0,0.249,0.00665,0.000141,0.261,0.536,109.972,4
spotify:track:3chOtZ9EkYWYLT80Gjcptq,"Patiala Peg","Patiala Peg","Diljit Dosanjh",2014-11-17,188314,0,false,124016649,2017-08-21T21:01:15Z,"bhangra,punjabi pop,punjabi hip hop,desi,bollywood","Century Records",0.657,0.811,5,-3.253,0,0.184,0.0259,0,0.311,0.835,175.91,4
spotify:track:53rlGWkMhyyAsgz8EcX5Yg,"Mere Laung Gawacha","Star Crazy","Bally Sagoo;Rama;Cheshirecat",1993,447493,0,false,1236075618,2017-09-06T13:28:09Z,"bhangra,desi pop","OSA",0.69,0.63,5,-13.329,0,0.0445,0.0311,0.0109,0.0403,0.906,84.007,4
spotify:track:6vFm8tJ2bLlLrY0bbm5Ndc,"Gur Nalon Ishq Mitha - (Boliyaan) Hardcore Mix","Ragga Muffin Mix 1991","Bally Sagoo;Malkit Singh",1994,707773,0,false,1236075618,2018-10-03T15:57:25Z,"bhangra,desi pop,punjabi pop","OSA",0.544,0.497,10,-17.922,0,0.127,0.056,0,0.0302,0.541,105.075,4
spotify:track:0Hm5yJcxMRZlAlQEmR2BiK,"Aaja Nachle","Star Crazy 2","Bally Sagoo;Hans Raj Hans",1998,395026,0,false,1236075618,2017-09-06T13:28:23Z,"bhangra,desi pop,sufi,qawwali,punjabi pop,ghazal","OSA",0.823,0.91,1,-8.528,0,0.0321,0.0126,0.0000153,0.0805,0.895,136.552,4
spotify:track:7Dhy1R9NmD96wfr7VJEN37,"Bom Diggy","Bom Diggy - Single","Zack Knight;Jasmin Walia",2017-08-24,207692,49,false,1236075618,2017-10-11T20:01:54Z,"desi,bollywood,bhangra,desi pop","AO",0.793,0.777,4,-5.636,0,0.197,0.273,0,0.144,0.528,103.956,4
spotify:track:3Mghyxm9EHqlXDE8811Z9B,"5 Taara","5 Taara","Diljit Dosanjh;Jatinder Shah",2015-12-18,178421,0,false,124016649,2017-08-21T21:01:27Z,"bhangra,punjabi pop,punjabi hip hop,desi,bollywood","Speed Records",0.687,0.855,4,-2.837,0,0.109,0.13,0,0.311,0.659,167.947,4
spotify:track:0l1i3nJ4aDMk0inxnvzYTz,"Amplifier","Amplifier","Imran Khan",2009-07-27,232906,0,false,1236075618,2017-05-01T19:22:27Z,"bhangra,desi,punjabi pop,desi hip hop,punjabi hip hop","Prestige Records",0.727,0.714,2,-4.494,1,0.0872,0.0209,0,0.153,0.618,164.003,4
spotify:track:6rLLKUy7oa7fHLKPk82SYd,"Darshan","Made in England","Jassi Sidhu;B21",2000-01-01,303013,0,false,1236075618,2017-10-31T18:00:57Z,"bhangra,haryanvi pop","Moviebox Birmingham, Ltd.",0.696,0.971,11,-5.66,0,0.0793,0.16,0.0162,0.144,0.902,96.059,4
spotify:track:5e19Bbtw6ndKN9SX28ohQC,"Jogi - Main","Beware","Panjabi MC;Sleep walker;X-Ray",2003,191693,0,false,1236075618,2017-10-31T18:01:32Z,"bhangra,nu jazz,malay,malay pop","Ultra Records, LLC",0.637,0.931,10,-5.115,0,0.0447,0.0191,0.00253,0.906,0.696,104.974,4
spotify:track:5GjxbFTZAMhrVfVrNrrwrG,"Na Na Na Na","Na Na Na Na","J Star",2015-01-01,209729,0,false,1236075618,2017-10-31T18:07:42Z,"punjabi pop","J Star Productions",0.905,0.863,3,-3.76,1,0.0413,0.376,0.0000144,0.0916,0.807,95,4
spotify:track:4mQpBIJKBpd8lcrtZ73SP8,"Let's Nacho","Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack)","Nucleya;Benny Dayal;Badshah",2016-03-04,215075,58,false,1236075618,2017-04-27T20:29:50Z,"indian indie,hindi hip hop,hindi indie,desi hip hop,desi,bollywood,hindi pop,desi pop","Sony Music Entertainment India Pvt. Ltd.",0.742,0.947,0,-3.749,1,0.0321,0.0906,0.0221,0.0721,0.88,130.043,4
spotify:track:5PqnB8Phu6G1JRxhfm9BBE,"Sohniye","Juggy D","Juggy D",2004-10-12,237466,41,false,124016649,2017-08-22T22:30:39Z,"bhangra,desi","2Point 9",0.643,0.769,10,-7.383,0,0.2,0.128,0.00464,0.0551,0.749,201.964,4
spotify:track:7q7eYVerltlW2sYBuga6Mj,"High Heels","High Heels","Jaz Dhami;Yo Yo Honey Singh",2012-08-30,297770,0,false,1236075618,2017-04-27T20:34:16Z,"bhangra,punjabi hip hop,desi,punjabi pop,bollywood,hindi hip hop,hindi pop","Sanchez Productions",0.891,0.913,1,-4.453,1,0.149,0.394,0.000173,0.373,0.772,130.045,4
spotify:track:7fgyJQRE7tM095rHGzloFw,"Aaja Sohneya","Dark & Dangerous","Amar Arshi;Shazia Manzoor;Bally Jagpal",1999-01-01,442693,0,false,1236075618,2017-11-01T20:37:54Z,"bhangra,desi,bollywood,qawwali,sufi,desi pop","Moviebox Birmingham, Ltd.",0.633,0.68,11,-14.185,0,0.0574,0.0398,0.0000464,0.0575,0.96,89.865,4
spotify:track:1mW4IHqO5xpFK8ekMiQyvU,"Sweetoo","Disco Singh (Original Motion Picture Soundtrack)","Diljit Dosanjh",2014-03-26,132270,0,false,124016649,2017-08-21T21:06:43Z,"bhangra,punjabi pop,punjabi hip hop,desi,bollywood","Venus - Speed Records",0.65,0.895,11,-3.173,0,0.17,0.0875,0,0.0586,0.923,90.299,4
spotify:track:0oXwIPSzh8l1BVVyMyPvya,"Chok There","Planete Raggamuffin (Le Meilleur de la Musique Raggamuffin)","Apachi Indian",2012-02-01,218506,0,false,1236075618,2017-11-01T20:47:29Z,"bhangra,ragga","Kreyol Music, Inc.",0.897,0.477,4,-14.806,0,0.0536,0.0367,0,0.0773,0.705,99.907,4
spotify:track:4YfrXGvkC8QMcmwfGSiVo6,"Das Ja 2","Das Ja 2","DNA;Lehmber Hussainpuri",2014-10-02,267810,12,false,1236075618,2018-10-03T17:19:40Z,"bhangra,bongo flava,gengetone,happy hardcore,desi","Moviebox Birmingham Limited",0.672,0.912,0,-5.102,1,0.128,0.0394,0.000129,0.296,0.671,91.511,4
spotify:track:7BGzlL4gGNqlevuJXMTKxJ,"BomBae","BomBae","Fuse ODG;Zack Knight;Badshah",2016-05-20,242843,35,false,1236075618,2017-11-17T15:48:23Z,"azonto,afrobeats,hiplife,desi,bollywood,bhangra,desi pop,desi hip hop,hindi pop,hindi hip hop","Off Da Ground",0.852,0.929,3,-2.658,0,0.113,0.0614,0.00000493,0.563,0.636,110.679,4
spotify:track:4xVrSZvvw9PlJSg5ZQ6x4w,"Hey Girl","Hey Girl","Imran Khan",2009-07-27,200666,0,false,1236075618,2017-11-18T22:15:29Z,"bhangra,desi,punjabi pop,desi hip hop,punjabi hip hop","Prestige Records",0.833,0.777,5,-4.613,0,0.042,0.00176,0.00601,0.31,0.494,126.989,4
