Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:4AzN1fbi8dF5lbr9OfuIu7,"Velvet Morning","Urban Hymns","The Verve",1997-09-29,297333,0,false,sw260369,2016-07-10T19:35:12Z,"britpop,shoegaze","Hut",0.433,0.571,9,-7.514,1,0.0263,0.1,0.0329,0.0887,0.183,87.129,4
spotify:track:4MUkRgudfuNHdiPBjfYIHy,"Brand New Love","Smash Your Head On The Punk Rock","Sebadoh",1992-06-11,243600,0,false,sw260369,2016-07-10T19:35:12Z,"lo-fi indie,indie rock,alternative rock,noise rock","Sub Pop Records",0.27,0.653,1,-8.54,1,0.0419,0.373,0.0258,0.18,0.222,104.604,4
spotify:track:0jtEYb5un9HcX80KeBchGO,"Come out 2 Nite","At The Club","Kenickie",1997,118306,13,false,sw260369,2016-07-10T19:35:12Z,"britpop,riot grrrl","Parlophone UK",0.278,0.847,4,-4.981,1,0.125,0.111,0,0.0981,0.779,172.059,4
spotify:track:5xC8uOesnn0udeXAYlAnoY,"Alright","I Should Coco","Supergrass",1995-05-15,180880,3,false,sw260369,2016-07-10T19:35:12Z,"britpop","Echo",0.467,0.958,4,-4.808,0,0.0775,0.000479,0.199,0.299,0.701,145.92,4
spotify:track:06QnfZpGGXmatcAJznZCMl,"I Was Dancing In The Lesbian Bar","Vampire Girl","Jonathan Richman",2010-01-01,223186,0,false,sw260369,2016-07-10T19:35:12Z,"proto-punk,anti-folk","Universal Music Group",0.827,0.523,9,-9.051,0,0.044,0.583,0.0000469,0.219,0.872,116.489,4
spotify:track:7McRxbxnWpINLAewOKTBoW,"Hello Kitten - b side","Breaking God's Heart","Hefner",2007-11-12,158946,6,false,sw260369,2016-07-10T19:35:12Z,"britpop,jangle pop,anti-folk","Belka",0.74,0.758,2,-6.405,1,0.0419,0.163,0.00000225,0.0931,0.881,139.258,4
spotify:track:22goEULcezLAiENbgpJw7k,"Into Your Arms","Come On Feel The Lemonheads","The Lemonheads",1993-10-12,164466,0,false,sw260369,2016-07-10T19:35:25Z,"power pop,alternative rock","Rhino Atlantic",0.48,0.891,2,-5.001,1,0.0332,0.0271,0.00000324,0.185,0.662,123.961,4
spotify:track:1hDlpHcnhazlfliWGucRyV,"Back to You","Sundowners","Sundowners",2015-02-09,206653,0,false,sw260369,2016-07-10T19:35:25Z,"uk r&b","Skeleton Key Records",0.589,0.853,6,-6.495,0,0.0349,0.0375,0.0714,0.12,0.674,140.053,4
spotify:track:07h51Etq9kZ8R5BimFYC8B,"Somerville","Live A Little","Pernice Brothers",2006-10-02,215373,0,false,sw260369,2016-07-10T19:35:25Z,"power pop,jangle pop","One Little Indian Records",0.607,0.637,9,-7.904,0,0.0283,0.0837,0,0.345,0.64,111.519,4
spotify:track:4v8jylh0LFdLQLMO0K3mQW,"Step Aside","One Beat (Remastered)","Sleater-Kinney",2002,224133,0,false,sw260369,2016-07-10T19:35:25Z,"riot grrrl,queercore","Sub Pop Records",0.323,0.973,6,-2.892,1,0.0753,0.169,0.00000526,0.0774,0.473,140.706,4
spotify:track:3HjHGPFkiCqGiBAM7ez7Qj,"Young, Dumb And Full Of Fun","Jim Bob - The Very Best Of...plus bonus tracks","Jim's Super Stereoworld",2006-10-23,186400,0,false,sw260369,2016-07-10T19:35:25Z,"","Cherry Red Records",0.597,0.727,1,-12.896,0,0.0338,0.258,0,0.0651,0.966,167.103,4
spotify:track:3VAl1PGuIiiSq70wwQmTaZ,"Snow Showers","Broken By Whispers","Trembling Blue Stars",2000-02-01,350533,0,false,sw260369,2016-07-10T19:35:25Z,"jangle pop,indie pop,slowcore","Shinkansen Recordings",0.449,0.56,7,-8.612,1,0.027,0.00174,0.00341,0.0704,0.745,147.95,4
spotify:track:5nxE4hXaSVAWDsXWfY3VII,"Gepetto","Star","Belly",1993,204666,0,false,sw260369,2016-07-10T19:35:25Z,"riot grrrl","4AD",0.55,0.805,2,-7.704,1,0.0324,0.00104,0.0817,0.298,0.783,120.2,4
spotify:track:2XDYzDA9k2Llr7vT3isIIn,"Reward","The Collection","The Teardrop Explodes",2002-01-01,162866,27,false,sw260369,2016-07-10T19:35:25Z,"post-punk,new wave,neo-psychedelic","Spectrum",0.384,0.691,0,-6.002,1,0.0314,0.000576,0.00048,0.127,0.915,159.496,4
spotify:track:2RG1pUnNak3mPzLrAI1Ict,"Dr Fell","Burn the Black Suit","Juliet Turner",2001-05-11,245826,14,false,sw260369,2016-07-10T19:35:25Z,"","Juliet Turner Music",0.569,0.801,8,-6.908,1,0.03,0.0843,0,0.199,0.935,137.95,4
spotify:track:2C752l9kMmEXOpLsgLlQc7,"Rise - Remastered 2011","The Greatest Hits... So Far","Public Image Ltd.",1990,378386,25,false,sw260369,2016-07-10T19:35:25Z,"post-punk,new wave","Virgin Catalogue",0.528,0.741,7,-8.983,1,0.0559,0.00207,0.00000636,0.435,0.622,86.316,4
spotify:track:5IyE1u0YZOHHkLaVRV7eGy,"Kate","Whatever And Ever Amen (Remastered Edition)","Ben Folds Five",1997-03-18,193880,40,false,sw260369,2016-07-10T19:35:25Z,"","Epic",0.536,0.868,5,-5.486,1,0.0316,0.188,0.0000608,0.12,0.675,121.167,4
spotify:track:4LxfzqciDRVkuV2zhCapfe,"Queen City of the 4th Dimension","Cucumber","The Sexual Objects",2010-06-28,274896,0,false,sw260369,2016-07-10T19:35:25Z,"anti-folk","Creeping Bent Organisation",0.606,0.428,9,-14.89,1,0.0676,0.107,0.0000137,0.102,0.493,116.502,4
spotify:track:5DCZYxFjUJXD7INiiRuI9y,"Landed - Live at The Warfield, San Francisco, CA 1/31/13","Live","Ben Folds Five",2013-06-03,266705,19,false,sw260369,2016-07-10T19:35:25Z,"","Legacy Recordings",0.34,0.682,3,-5.538,1,0.0321,0.22,0,0.823,0.446,81.185,4
spotify:track:6joAGL5IuD66Qgcz049ObW,"Yes - Full Version","The Sound Of McAlmont And Butler","McAlmont & Butler",1995-01-01,293893,45,false,sw260369,2016-07-10T19:35:25Z,"britpop","Hut",0.422,0.776,5,-7.127,1,0.0381,0.0244,0,0.143,0.405,109.796,4
spotify:track:3WbmroNjJzqH7wSXTmYKXX,"Discolite","Grand Prix","Teenage Fanclub",1995-05-29,187426,0,false,sw260369,2016-07-10T19:35:25Z,"power pop,jangle pop,britpop","Creation Records",0.257,0.972,8,-6.405,1,0.191,0.0269,0.000291,0.0715,0.0761,139.398,4
spotify:track:70z7cSmHWYKkcdf7HtjiJ3,"Woody Allen","Allo Darlin'","Allo Darlin'",2010-06-07,159906,11,false,sw260369,2016-07-10T19:35:25Z,"jangle pop,indie pop","Fortuna POP!",0.512,0.55,0,-9.474,1,0.0848,0.514,0.00000977,0.281,0.606,151.121,4
spotify:track:1oUMuCGxDSueetfnrdSpUr,"Stellify","My Way","Ian Brown",2009-01-01,297400,0,false,sw260369,2016-07-10T19:35:25Z,"madchester,britpop","Universal Music Group",0.713,0.589,9,-4.516,0,0.0321,0.222,0.00000161,0.0961,0.73,96.013,4
spotify:track:6umSFU14J29G67OFvvmO4i,"Spring Rain","Liberty Belle and the Black Diamond Express","The Go-Betweens",1986-03,186000,0,false,sw260369,2016-07-10T19:35:25Z,"jangle pop","Beggars Banquet",0.568,0.633,0,-6.248,1,0.0289,0.265,0,0.484,0.698,75.077,4
spotify:track:0CFIH3diqmPfa6FRXEILLF,"Something Good","Chain","Paul Haig",1989,205520,29,false,sw260369,2016-07-10T19:35:25Z,"synthpop,new wave","Virgin Catalogue",0.633,0.936,2,-4.233,1,0.032,0.00481,0.0247,0.0745,0.887,116.055,4
spotify:track:1g0ANOIlEp0A9mp8xm3ICz,"Come Together","Screamadelica","Primal Scream",1991-09-23,625253,0,false,sw260369,2016-07-10T19:35:25Z,"madchester,britpop,alternative dance","Sony Music UK",0.563,0.807,0,-8.686,1,0.162,0.0359,0.000466,0.23,0.685,93.981,4
spotify:track:2EEinN4Zk8MUv4OQuLsTBj,"Age of Consent - 2015 Remaster","Power Corruption and Lies","New Order",1983-05-02,315333,65,false,sw260369,2016-07-10T19:35:25Z,"new wave,synthpop,post-punk,madchester","Rhino",0.372,0.91,2,-5.559,1,0.0392,0.00101,0.0944,0.13,0.756,161.964,4
spotify:track:2TOoPCW05TjfwMqpVTThVZ,"Let's Go Surfing","Kitsuné Maison Compilation 8","The Drums",2009-11-16,177120,0,false,sw260369,2016-07-10T19:35:25Z,"indie","Kitsuné",0.54,0.907,1,-1.882,1,0.0325,0.331,0.000362,0.0681,0.782,174.029,4
spotify:track:52dPBRegm2yq7Ln3jbYNew,"White Week","Les Big Byrd","Les Big Byrd",2011-04-22,297830,2,false,sw260369,2016-07-10T19:35:25Z,"neo-psychedelic,space rock,krautrock,swedish pop,psychedelic rock","Parlophone Sweden",0.563,0.965,7,-6.74,1,0.0385,0.00519,0.836,0.112,0.353,168.037,4
spotify:track:7AZ0Ltv6wjqpSRTm0N7bC5,"For You - Radio Edit","For You EP","Electronic",1996,262613,2,false,sw260369,2016-07-10T19:35:25Z,"madchester,synthpop,alternative dance,new wave,britpop","Parlophone UK",0.479,0.934,3,-5.971,1,0.033,0.000152,0.651,0.153,0.606,140.919,4
spotify:track:5LLBoBuxywrWMAu6XZSPNr,"There's Always Someone Cooler Than You","supersunnyspeedgraphic, the lp","Ben Folds",2006-10-23,251531,31,true,sw260369,2016-07-10T19:35:25Z,"","Epic",0.568,0.9,0,-5.357,1,0.0265,0.0021,0.000949,0.149,0.61,109.874,4
spotify:track:4mJYfDja16ibYqvBkVrdCn,"You'll Never Walk Again","As Good As It Gets - The Best Of Gene","Gene",2001,364920,0,false,sw260369,2016-07-10T19:35:25Z,"britpop,madchester","UMC (Universal Music Catalogue)",0.491,0.583,9,-9.074,1,0.0257,0.128,0.107,0.0518,0.243,101.819,4
spotify:track:7v9Ne4758aGFfFc5avh89h,"Let's Dance to Joy Division","Proudly Present... A Guide to Love, Loss & Desperation","The Wombats",2007-11-05,191293,61,false,sw260369,2016-07-10T19:35:25Z,"indie","14th Floor Records",0.397,0.839,4,-6.674,1,0.102,0.00125,0,0.576,0.764,116.947,4
spotify:track:40B86SINGhkk1T0kZ47JsX,"Beautiful Ones","The Best Of","Suede",2010-11-01,230866,0,false,sw260369,2016-07-10T19:35:25Z,"britpop,madchester","Suede Ltd",0.539,0.981,8,-5.012,0,0.041,0.0594,0,0.381,0.853,99.093,4
spotify:track:0xkoAWPy3JnVTnDqPPgy0h,"That Great Love Sound","Chain Gang Of Love","The Raveonettes",2003-08-25,195533,27,false,sw260369,2016-07-10T19:35:25Z,"","Columbia",0.398,0.963,10,-4.248,1,0.0648,0.00045,0.00368,0.169,0.616,136.023,4
spotify:track:0IpZq0OLqu1R9nhoVHqIQw,"Mark","The Singles Collection","Shed Seven",2008-01-01,222106,4,false,sw260369,2016-07-10T19:35:25Z,"britpop,madchester","UMC (Universal Music Catalogue)",0.457,0.936,2,-6.147,1,0.0612,0.00031,0.582,0.102,0.59,139.962,4
spotify:track:6GuaBZQJSOpFuXqniX0qtP,"You've Got To Love","The Lilac Time","The Lilac Time",2006-01-01,277306,4,false,sw260369,2016-07-10T19:35:25Z,"jangle pop","UMC (Universal Music Catalogue)",0.66,0.797,0,-8.973,1,0.0341,0.335,0.0000588,0.19,0.785,124.845,4
spotify:track:0Y1SXhccpfTMF6pvBvf8Ag,"The Lion Will Lie Down With The Lamb","The Enraged Will Inherit The Earth (+Rarities)","McCarthy",1998-01-01,291866,0,false,sw260369,2016-07-10T19:35:25Z,"jangle pop,indie pop","Cherry Red Records",0.577,0.889,0,-5.842,1,0.031,0.00898,0.362,0.3,0.825,136.728,4
spotify:track:42SxdlsozmO9Kvoksb2eBS,"Give, Give, Give, Me More, More, More - 20th Anniversary Edition","The Eight Legged Groove Machine (20th Anniversary Edition)","The Wonder Stuff",2009-05-11,166200,0,true,sw260369,2016-07-10T19:35:25Z,"madchester,britpop","IRL",0.509,0.961,2,-4.283,1,0.0347,0.0000184,0.00271,0.24,0.909,127.236,4
spotify:track:3TbyWUiz9pqk9ZDF5uUats,"Kennedy","Bizarro","The Wedding Present",1989,261573,34,false,sw260369,2016-07-10T19:35:25Z,"jangle pop,madchester","RCA Camden",0.375,0.974,7,-9.475,1,0.0636,0.00136,0.495,0.148,0.508,143.635,4
spotify:track:23gKFY5Uzqu3NMkm1MZzjq,"Jilted John - Single Version","True Love Stories","Jilted John",2005,175400,0,false,sw260369,2016-07-10T19:35:25Z,"new wave","Sanctuary",0.351,0.883,0,-6.952,1,0.0562,0.0363,0,0.499,0.88,195.666,4
spotify:track:25M435iPTrMZLjq7JiKIuV,"The Draize Train - 2008 Remaster","Complete","The Smiths",2011-09-26,309129,31,false,sw260369,2016-07-10T19:35:25Z,"new wave,madchester,jangle pop","WM UK",0.607,0.98,4,-5.846,0,0.0587,0.000703,0.862,0.181,0.266,122.363,4
spotify:track:22UKxnpZuIlkhP7VFxeShy,"Could It Ever Get Better?","Could It Ever Get Better?","The Eversons",2012-05-16,179546,0,false,sw260369,2016-07-10T19:35:25Z,"","Lil' Chief Records",0.332,0.869,9,-5.726,1,0.0618,0.0000805,0.0000501,0.0458,0.277,113.953,4
spotify:track:5YeYIVwxXC2NHyBHSz8zOy,"F.E.A.R.","Music Of The Spheres","Ian Brown",2001-01-01,268986,52,false,sw260369,2016-07-10T19:35:25Z,"madchester,britpop","Polydor Records",0.54,0.683,6,-5.594,0,0.0312,0.291,0.000276,0.286,0.47,160.2,4
spotify:track:53Kh08FdlhFuqBEJBigv1M,"Half Light","Tourist","Athlete",2005-01-31,221600,0,false,sw260369,2016-07-10T19:35:25Z,"britpop","Parlophone UK",0.483,0.775,0,-5.425,1,0.0308,0.0253,0.0000104,0.0407,0.623,90.568,4
spotify:track:0tSvCVLCSBuC03M7qfCXr8,"Sunspots","Floored Genius: The Best Of Julian Cope And The Teardrop Explodes 1979-91","Julian Cope",1992-01-01,229506,0,false,sw260369,2016-07-10T19:35:25Z,"neo-psychedelic,jangle pop","Island Records",0.637,0.688,9,-13.075,1,0.0255,0.127,0.045,0.06,0.519,89.767,4
spotify:track:7MMKICnw1I0QTtDiFwwGKb,"It's A Good Thing","Manic Pop Thrill","That Petrol Emotion",1986,154226,0,false,sw260369,2016-07-10T19:35:25Z,"madchester,new wave,jangle pop","Demon",0.413,0.706,11,-8.261,1,0.0317,0.00000362,0.823,0.32,0.553,131.636,4
spotify:track:3IXm6KzC41cCTBZ6AqUVbF,"Good Morning Britain","Original Album Series","Aztec Camera",1995-11-06,243346,16,false,sw260369,2016-07-10T19:35:25Z,"jangle pop,new wave","WM UK",0.571,0.871,11,-10.574,1,0.0369,0.00439,0.0000448,0.0662,0.53,120.097,4
spotify:track:47Ok5RsXMu25vXRnGSynIl,"In the Rain","Cherry Red Indie Hits: 1983-1984","The June Brides",2014-07-21,237840,5,false,sw260369,2016-07-10T19:35:25Z,"jangle pop,indie pop,lo-fi indie","Cherry Red Records",0.532,0.827,9,-6.034,1,0.0375,0.119,0.126,0.0906,0.771,139.747,4
spotify:track:4ROLwc00PqzRFLwQEPF54S,"Superman - 2011 Remaster","Lifes Rich Pageant (Deluxe Edition)","R.E.M.",1986-07-28,172640,28,false,sw260369,2016-07-10T19:35:37Z,"jangle pop,alternative rock,rock","Capitol Records",0.431,0.856,9,-3.881,1,0.0386,0.0249,0.0183,0.297,0.76,115.236,4
spotify:track:5kihtmEFEQYJEWpskGgnmV,"Lazyitis - Remastered Version","Bummed (Collector's Edition)","Happy Mondays",1988-11,169266,0,false,sw260369,2016-07-10T19:35:37Z,"madchester,britpop,alternative dance","London Records",0.528,0.722,2,-7.67,1,0.0295,0.00178,0.574,0.0638,0.915,119.486,4
spotify:track:6Hxrh0bXOIOXLLZUGUqv6c,"Three Cheers For Our Side","You Can't Hide Your Love Forever","Orange Juice",1982,170160,0,false,sw260369,2016-07-10T19:35:37Z,"jangle pop,post-punk,new wave","Domino Recording Co",0.301,0.668,9,-7.628,1,0.0493,0.00192,0.00000128,0.108,0.658,150.677,4
spotify:track:5blHTHGOfBx7eJ9kj3FpPn,"Saturday Teenage Kick","Saturday Teenage Kick","Junkie XL",1998-03-23,255440,18,false,sw260369,2016-07-10T19:35:37Z,"big beat,score,soundtrack","Roadrunner Records",0.381,0.993,2,-3.589,1,0.317,0.000567,0.0206,0.254,0.373,197.895,4
spotify:track:7nMcCaqSfebRAmkIV4ATzL,"Heaven","Heaven","The Walkmen",2012-06-04,266866,0,false,sw260369,2016-07-10T19:35:37Z,"indie rock","Bella Union",0.368,0.906,9,-6.349,1,0.0583,0.000108,0.153,0.147,0.507,157.993,4
spotify:track:4iG2gAwKXsOcijVaVXzRPW,"Time to Pretend","Oracular Spectacular","MGMT",2007-12-14,261000,77,true,sw260369,2016-07-10T19:35:37Z,"indie","Red Ink/Columbia",0.438,0.94,2,-3.249,1,0.0452,0.0000874,0.0777,0.3,0.421,100.99,3
spotify:track:4RmhvOyFobxXJSJCsZJ6IC,"500 (Shake Baby Shake)","Topolino","Lush",1996-10-18,207666,0,false,sw260369,2016-07-10T19:35:37Z,"shoegaze,dream pop,britpop,slowcore","4AD",0.59,0.859,9,-4.418,1,0.0297,0.0645,0,0.211,0.78,132.743,4
spotify:track:6UjK1J04qlrvP13N2SgdVE,"Getting Better","The Singles Collection","Shed Seven",2008-01-01,252840,13,false,sw260369,2016-07-10T19:35:37Z,"britpop,madchester","UMC (Universal Music Catalogue)",0.303,0.949,2,-4.929,1,0.0675,0.0000168,0.291,0.104,0.363,141.746,4
spotify:track:2AdRSHeYmDGMrgIfiS2w7K,"Ask - 2011 Remaster","Louder Than Bombs","The Smiths",1987,198146,63,false,sw260369,2016-07-10T19:35:37Z,"new wave,madchester,jangle pop","WM UK",0.453,0.986,7,-5.768,1,0.119,0.387,0,0.422,0.455,166.594,4
spotify:track:01CzVkTGjrt5GEn06DMK9E,"Up With People (live)","Oh, Merge: A Merge Records 10 Year Anniversary Compilation","Lambchop",1999-07-06,329693,0,false,sw260369,2016-07-10T19:35:37Z,"alt country,baroque pop","Merge Records",0.432,0.467,9,-11.131,1,0.0335,0.057,0.174,0.682,0.333,138.312,4
spotify:track:0jj39Oo1mnjnTBpOMQ3d5V,"The Power Is On","Thunder, Lightning, Strike","The Go! Team",2004,194026,0,false,sw260369,2016-07-10T19:35:37Z,"plunderphonics,alternative dance","Memphis Industries",0.49,0.998,10,-2.236,1,0.0819,0.157,0.562,0.355,0.204,101.959,4
spotify:track:39xB8tCrAAvRiVtyJIW3nu,"Blue Eyes Deceiving Me (Peel Session)","Yellow Food: The Peel Sessions","Even As We Speak",2014-06-02,199575,5,false,sw260369,2016-07-10T19:35:37Z,"jangle pop,indie pop","Feral Pop",0.486,0.862,9,-5.713,1,0.0333,0.207,0.00000326,0.108,0.523,120.326,4
spotify:track:1YQC2NyS2cnvbvFwK0bu0P,"Blankest Year","The Weight Is A Gift","Nada Surf",2005,132266,0,false,sw260369,2016-07-10T19:35:37Z,"power pop","City Slang",0.385,0.931,8,-3.735,0,0.0776,0.00037,0.132,0.0665,0.804,160.251,4
spotify:track:3L8I5Uxcb93pVVJXCAVt8L,"Reverends Revenge","London 0 Hull 4 - Deluxe E Album Set","The Housemartins",2009-01-01,86533,0,false,sw260369,2016-07-10T19:35:37Z,"jangle pop","UMC (Universal Music Catalogue)",0.53,0.929,7,-7.249,1,0.0331,0.0564,0.943,0.162,0.986,108.475,4
spotify:track:0kCgzWgeebr7A5nx3wMvXM,"Meet Me on Tuesdays","Growing Up Absurd - What's in a Word - Fruit Machine EP","The Brilliant Corners",2009-10-16,151146,0,false,sw260369,2016-07-10T19:35:37Z,"jangle pop,indie pop","Cherry Red Records",0.34,0.852,2,-11.497,1,0.0492,0.0000222,0.00137,0.322,0.889,154.575,4
spotify:track:2kwKMOkm65D1ZP5GFGm1MF,"Voodoo Ray - HAC09 Manray Edit","The Haçienda - Acid House Classics","A Guy Called Gerald",2009-11-02,449160,0,false,sw260369,2016-07-10T19:35:37Z,"acid house,madchester,chicago house","New State Music",0.648,0.725,2,-11.792,1,0.0518,0.00866,0.473,0.0706,0.702,119.364,4
spotify:track:1id6H6vcwSB9GGv9NXh5cl,"Song 2 - 2012 Remaster","Blur","Blur",1997-02-10,121160,49,false,sw260369,2016-07-10T19:35:37Z,"britpop,madchester,alternative rock","Parlophone UK",0.674,0.789,8,-6.903,1,0.0676,0.00178,0.00708,0.0753,0.918,129.802,4
spotify:track:30jhMcnxqJYq3Q4G5KDfJN,"Iceblink Luck","Heaven Or Las Vegas (Remastered)","Cocteau Twins",1990-09-17,198666,0,false,sw260369,2016-07-10T19:35:37Z,"dream pop,shoegaze,gothic rock","4AD",0.395,0.807,9,-5.689,1,0.0349,0.0000611,0.0121,0.321,0.458,102.018,4
spotify:track:1bU0RTMdpi6MqyCqVZVYh3,"Blue Line Swinger","Electr-o-pura","Yo La Tengo",1995-05-02,558466,0,false,sw260369,2016-07-10T19:35:37Z,"dream pop,slowcore","Matador",0.201,0.741,9,-7.512,0,0.0481,0.467,0.94,0.0611,0.154,135.083,4
spotify:track:1IlloBPE1WSEwAMyvDjIzA,"So Here We Are","Silent Alarm","Bloc Party",2005-01-01,232320,0,false,sw260369,2016-07-10T19:35:37Z,"indie rock","UMC (Universal Music Catalogue)",0.292,0.841,9,-4.769,1,0.0477,0.00556,0.789,0.12,0.147,155.365,4
spotify:track:5AcJ6JSnUgHga1CGjub1mc,"Clearest Blue","Clearest Blue","CHVRCHES",2015-09-11,233769,0,false,sw260369,2016-07-10T19:35:37Z,"synthpop","Universal Music Group",0.644,0.825,1,-5.833,1,0.0331,0.0166,0.00194,0.0654,0.168,123.03,4
spotify:track:1sfEfUG8Wko42kFcM9SlVI,"My Before and After","Kontiki (Deluxe Edition)","Cotton Mather",2012-02-14,173440,16,false,sw260369,2016-07-10T19:35:37Z,"power pop,jangle pop","Star Apple Kingdom",0.436,0.948,8,-2.15,1,0.0627,0.000642,0.00165,0.297,0.279,113.041,4
spotify:track:5xNkwyxYi8i0x5JwYmQHC6,"Gin Soaked Boy","A Secret History… The Best Of The Divine Comedy","The Divine Comedy",1999-08-30,303920,0,false,sw260369,2016-07-10T19:35:37Z,"baroque pop,britpop,comedy","Divine Comedy Records",0.571,0.907,5,-6.088,1,0.0341,0.195,0,0.119,0.544,92.615,4
spotify:track:478PWxN5mJisvnGaOvItX4,"Pounding","The Last Broadcast","Doves",2002-01-01,285426,50,false,sw260369,2016-07-10T19:35:37Z,"britpop,madchester","Heavenly",0.55,0.899,1,-4.097,1,0.0292,0.00701,0.00892,0.123,0.342,130.002,4
spotify:track:4rVhvk7TyWsnGsUogqfBPh,"Full Of Life (Happy Now)","If The Beatles Had Read Hunter...The Singles","The Wonder Stuff",1994-01-01,214970,0,false,sw260369,2016-07-10T19:35:37Z,"madchester,britpop","Polydor",0.469,0.808,2,-10.094,1,0.0371,0.0154,0.000395,0.281,0.881,135.155,4
spotify:track:4o7qy5VbhUa5G9Dsud7L2h,"The Lonely","The Decline of British Sea Power","Sea Power",2003-06-02,312400,0,false,sw260369,2016-07-10T19:35:37Z,"","Golden Chariot Records",0.432,0.869,11,-4.706,0,0.0422,0.0234,0.0118,0.56,0.445,127.329,4
spotify:track:6yfeHdqv6FPUofkSi4XOHM,"Dancehall","Wish To Scream (Deluxe Edition)","Tribes",2013-01-01,189400,24,false,sw260369,2016-07-10T19:35:37Z,"","Universal-Island Records Ltd.",0.464,0.833,9,-3.276,1,0.0367,0.132,0,0.0975,0.547,168.144,4
spotify:track:1pUNeXXcmAJOyK6TiVL49n,"Babies","His 'N' Hers","Pulp",1994-04-18,244826,0,false,sw260369,2016-07-10T19:35:37Z,"britpop,madchester","Universal Music Group",0.299,0.818,2,-7.942,1,0.0649,0.113,0.00000246,0.0827,0.604,156.193,4
spotify:track:6FU63178273YHeaOpDdBYP,"The Milkman of Human Kindness","Life’s A Riot With Spy Vs. Spy (30th Anniversary Edition)","Billy Bragg",1983,168673,0,false,sw260369,2016-07-10T19:35:37Z,"anti-folk,alt country,folk punk,singer-songwriter,americana","Cooking Vinyl",0.307,0.496,2,-7.291,1,0.0337,0.952,0.00617,0.319,0.43,142.258,3
spotify:track:4eRjnQ1MVstJrSFm23LCln,"Convenience","Kats Karavan - The History Of John Peel On The Radio","Bob",2009-01-01,209680,0,false,sw260369,2016-07-10T19:35:37Z,"desi,bollywood","UMC (Universal Music Catalogue)",0.412,0.844,9,-6.88,1,0.0602,0.000526,0.000008,0.0771,0.929,174.252,4
spotify:track:6Vekacut26D0YmMqvKPHP7,"Andrew In Drag","Love At The Bottom Of The Sea","The Magnetic Fields",2012-03-05,131680,0,false,sw260369,2016-07-10T19:35:37Z,"anti-folk","Domino Recording Co",0.685,0.678,0,-6.221,1,0.0311,0.455,0.000821,0.282,0.554,119.998,4
spotify:track:1RUW8JmY7WhDMmbhtLTM3y,"Slow Dog","Star","Belly",1993,242440,0,false,sw260369,2016-07-10T19:35:37Z,"riot grrrl","4AD",0.444,0.95,7,-6.681,1,0.0438,0.00175,0.00341,0.248,0.805,102.311,4
spotify:track:1RFgAC03K1CvyFkYmyDx7F,"Here Is My Song For Europe","Back In Denim","Denim",1992-01-01,221573,0,false,sw260369,2016-07-10T19:35:37Z,"britpop,madchester,glam rock","Cherry Red Records",0.55,0.92,7,-6.713,1,0.0735,0.00622,0.193,0.495,0.648,140.216,4
spotify:track:7hbYQoM8aaI7FLDE85LYqU,"Fighting Fit","Drawn To The Deep End","Gene",1997-01-01,234426,0,false,sw260369,2016-07-10T19:35:37Z,"britpop,madchester","Universal Music Group",0.344,0.87,6,-5.044,0,0.0511,0.00231,0.0000927,0.327,0.487,133.49,4
spotify:track:0cudy6WphzMcW5tbzT6nqZ,"Graffiti","A Certain Trigger","Maximo Park",2005-05-16,185266,0,false,sw260369,2016-07-10T19:35:37Z,"indie,britpop,indie rock","Warp Records",0.147,0.904,4,-2.602,1,0.0504,0.000328,0.129,0.375,0.414,150.163,4
spotify:track:3Vh0426g0bfWeGVA5Bqz5N,"Wfl - The Vince Clark Remix ; Remastered Version","Bummed (Collector's Edition)","Happy Mondays;Remixer: Vince Clark",1988-11,372359,0,false,sw260369,2016-07-10T19:35:37Z,"madchester,britpop,alternative dance","London Records",0.739,0.611,10,-9.089,0,0.0603,0.000814,0.678,0.105,0.289,101.844,4
spotify:track:4xmPBp1VvxJSGa2WWAYHwJ,"Brighter","Reunion Wilderness","The Railway Children",2001-01-01,293413,28,false,sw260369,2016-07-10T19:35:37Z,"jangle pop,new wave,madchester","Ether Records",0.488,0.944,7,-4.583,1,0.0376,0.0298,0.0283,0.0767,0.909,128.089,4
spotify:track:4tXYQdkzFxHJfbVs5ZbIN5,"Diamond Shine","Vehicle","The Clean",1990,192228,0,false,sw260369,2016-07-10T19:35:37Z,"jangle pop","Flying Nun Records",0.445,0.962,2,-4.18,1,0.0549,0.0277,0.71,0.178,0.874,150.98,4
spotify:track:4bz7uB4edifWKJXSDxwHcs,"Galvanize","Push The Button","The Chemical Brothers",2005-01-01,393813,66,false,sw260369,2016-07-10T19:35:37Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.745,0.714,7,-3.681,1,0.0751,0.0141,0.0222,0.363,0.365,104.003,4
