Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6nAObxtLC2qzBR8Kfq1py3,"Genuine Pt. 1","Soul Time!","Sharon Jones & The Dap-Kings",2011-12-20,238066,0,false,jondo,2012-11-24T20:05:11Z,"retro soul,soul,funk","Daptone Records",0.653,0.669,10,-6.291,0,0.0367,0.314,0.000168,0.134,0.951,99.232,4
spotify:track:3nRTpCH2ujcn2MUDhmBSSd,"I'm Not Gonna Cry","Soul Time!","Sharon Jones & The Dap-Kings",2011-12-20,203560,0,false,jondo,2012-11-24T20:09:05Z,"retro soul,soul,funk","Daptone Records",0.726,0.883,6,-5.426,0,0.0631,0.258,0.00202,0.119,0.967,93.818,4
spotify:track:3bdjhVPbrp4UxlH2aNAdTM,"Talkin' Loud And Sayin' Nothing - Complete Version","Funk Power 1970: A Brand New Thang","James Brown;The Original J.B.s",1996,881773,0,false,jondo,2012-11-24T20:11:56Z,"funk,soul,motown,classic soul","Universal Music Group",0.847,0.578,10,-9.532,0,0.0683,0.254,0.00000211,0.107,0.822,101.609,4
spotify:track:7b8s4Z0abQQ4x4jpct4GjR,"Cissy Strut","Funkify Your Life: The Meters Anthology","The Meters",1995,185226,48,false,jondo,2012-11-27T21:55:29Z,"funk,soul,jazz funk","Rhino",0.521,0.799,0,-11.993,1,0.097,0.106,0.732,0.332,0.709,175.921,4
spotify:track:6j370rNNGiu8zOnoSTioPk,"Cavern","Liquid Liquid","Liquid Liquid",1997-01-01,319760,41,false,jondo,2012-11-27T21:56:41Z,"post-punk,post-disco","Universal-Island Records Ltd.",0.682,0.78,7,-9.948,1,0.0538,0.0114,0.735,0.0862,0.317,115.564,4
spotify:track:6tme83cVRCiC5fII406k3X,"Respect","Definitive Soul: Otis Redding","Otis Redding",2007-02-05,131426,11,false,jondo,2012-11-27T21:57:00Z,"motown,soul,classic soul,soul blues","Rhino/Elektra",0.707,0.732,2,-8.44,1,0.0433,0.204,0.0000395,0.0357,0.963,117.063,4
spotify:track:1xvo15yYe1TnxdkuTShchn,"Love Has Fallen On Me","Best Of Rotary Connection","Rotary Connection;Minnie Riperton",2006-01-01,258079,0,false,jondo,2012-11-27T22:02:23Z,"classic soul","UMC (Universal Music Catalogue)",0.343,0.447,0,-12.39,0,0.0432,0.657,0.0322,0.328,0.437,170.417,4
spotify:track:4X9BRq674RGf4LSsd0915O,"Get Up, Get Down, Get Funky, Get Loose","Teddy Pendergrass + Life Is A Song Worth Singing","Teddy Pendergrass",2004-08-23,326946,0,false,,2012-11-27T22:08:22Z,"philly soul,quiet storm,classic soul,soul","Edsel",0.793,0.833,7,-11.896,1,0.0822,0.00141,0.000919,0.0897,0.959,124.836,4
spotify:track:0jf4HB7pcMnbxNJWC9PuRB,"Fat City Strut","Just Outside Of Town","Mandrill",1973-01-01,199360,36,false,jondo,2012-11-27T22:26:14Z,"funk,jazz funk,funk rock","Polydor",0.415,0.864,7,-6.509,0,0.159,0.613,0.00659,0.302,0.8,192.297,4
spotify:track:5ZF32x5avqzw5rJo8Uj3cE,"Soul Power 74","Funked! : Volume 2 1973-1977","Maceo And The Macks",2001-01-01,247826,15,false,jondo,2012-11-27T22:29:44Z,"funk,jazz funk","Debutante Ltd.",0.794,0.508,7,-12.821,1,0.0476,0.418,0.596,0.683,0.936,105.56,4
spotify:track:1p0HEJVCPpwpYjlI11D3pz,"I Need Help (I Can't Do It Alone) - Pt. 1 & 2 / Single Version","Funked!: Volume 1 1970 - 1973","Bobby Byrd",2001-01-01,337746,4,false,jondo,2012-11-27T22:31:09Z,"funk","Debutante Ltd.",0.744,0.564,1,-9.111,1,0.0539,0.424,0.000163,0.258,0.601,118.03,4
spotify:track:7JSQlDQyfDBoNBfG2SLZps,"Soul Power","Funked!: Volume 1 1970 - 1973","James Brown",2001-01-01,181226,11,false,jondo,2012-11-27T22:31:45Z,"funk,soul,motown,classic soul","Debutante Ltd.",0.905,0.506,7,-13.663,1,0.0589,0.801,0.322,0.251,0.963,104.74,4
spotify:track:0IYhpmvRBG4gEWsQjNnOhc,"Make It Funky - Pt. 1","Funked!: Volume 1 1970 - 1973","James Brown;The J.B.'s",2001-01-01,196733,6,false,jondo,2012-11-27T22:32:13Z,"funk,soul,motown,classic soul","Debutante Ltd.",0.901,0.493,9,-10.791,0,0.153,0.742,0.489,0.148,0.823,97.533,4
spotify:track:4J7ZG2cHiqIiYQtOqwG3qk,"Genuine Pt. 2","Soul Time!","Sharon Jones & The Dap-Kings",2011-12-20,183866,0,false,jondo,2012-11-27T22:32:24Z,"retro soul,soul,funk","Daptone Records",0.661,0.762,10,-6.649,0,0.0579,0.122,0.0000043,0.324,0.968,101.89,4
spotify:track:57noXRH8WM5TYhuvpAI7vx,"When I Come Home","Soul Time!","Sharon Jones & The Dap-Kings",2011-12-20,174000,0,false,jondo,2012-11-27T22:32:48Z,"retro soul,soul,funk","Daptone Records",0.592,0.818,11,-5.122,1,0.0422,0.572,0.0000428,0.161,0.967,141.429,4
spotify:track:2YNdsdBE4F283s4vUnI5wb,"Loving You Is Sweeter Than Ever","Good Times 5","Marvin Gaye",2012-06-19,162813,0,false,jondo,2012-12-08T18:13:15Z,"motown,classic soul,soul,northern soul,quiet storm","PMI Dance",0.467,0.67,5,-6.383,0,0.0606,0.00472,0,0.533,0.418,104.64,4
spotify:track:3RclnDwlZCZ1kFqj187Tgv,"Windy","Good Times 4","Billy Paul",2012-02-07,169680,0,false,jondo,2012-12-08T18:13:39Z,"philly soul,classic soul,soul,motown","PMI Dance",0.432,0.542,5,-10.054,1,0.0437,0.824,0.0000774,0.315,0.685,152.637,4
spotify:track:5YhcTlesFVSpTgXXnUBkiU,"I Want You Back","The Very Best Of Michael Jackson With The Jackson 5","The Jackson 5",1995,181026,0,false,jondo,2012-12-08T18:15:38Z,"motown,christmas","Universal Music Group",0.65,0.511,8,-10.814,1,0.0319,0.423,0.0337,0.273,0.949,98.297,4
spotify:track:45lTNyyHpgwGhVnaphmSXw,"Blame It on the Boogie","The Essential Michael Jackson","The Jacksons",2005-07-19,210533,0,false,jondo,2012-12-08T18:15:38Z,"disco,motown,philly soul","Epic/Legacy",0.771,0.786,8,-6.299,1,0.0904,0.0784,0,0.122,0.872,113.281,4
spotify:track:6nzhhT57iQYrbqumru9NNP,"ABC","The Very Best Of Michael Jackson With The Jackson 5","The Jackson 5",1995,179973,0,false,jondo,2012-12-08T18:15:38Z,"motown,christmas","Universal Music Group",0.559,0.752,8,-10.046,1,0.0581,0.448,0.00061,0.0907,0.946,187.712,4
spotify:track:0SNtckqlgQCsiciQ3sNO8v,"Baby I Need Your Lovin'","The Four Tops","Four Tops",2003,179333,0,false,,2012-12-08T21:16:42Z,"motown,northern soul,classic soul,soul","Bella Musica Edition",0.726,0.558,3,-5.955,1,0.0309,0.735,0,0.127,0.591,122.34,4
spotify:track:2on6KeewL0bCFlXNhfdLJl,"Beggin' - 2006 Remaster","Working My Way Back to You - The Frankie Valli & The Four Seasons Collection","Frankie Valli & The Four Seasons",1967-05-23,167720,14,false,jondo,2013-04-30T20:10:33Z,"doo-wop,northern soul,motown","WM UK",0.555,0.634,2,-5.893,0,0.0319,0.0963,0,0.11,0.477,129.628,4
spotify:track:7rm37JqFY75dwNytlhaTlu,"Marching In The Street","Marching In The Street","Harvey Mason",1975-03-24,397013,10,false,,2012-12-08T21:24:33Z,"jazz funk,post-disco,smooth jazz","Arista",0.662,0.704,7,-9.131,1,0.105,0.188,0.276,0.0737,0.679,109.618,4
spotify:track:2XqRlWCLdlLD2dgMCzGdu7,"You Better Be Good (Or the Devil Gon' Getcha)","It's Just Begun","The Jimmy Castor Bunch",1972-03-04,176666,13,false,,2012-12-08T21:28:28Z,"funk,breakbeat","Legacy Recordings",0.698,0.762,0,-10.177,1,0.0387,0.537,0.0432,0.0616,0.862,125.802,4
spotify:track:56pbBYxd8REWHCR82B5cel,"As","Blue Note Trip 1: Saturday Night/Sunday Morning","Gene Harris",2006,448493,0,false,,2012-12-08T21:29:28Z,"jazz funk,soul jazz,jazz fusion,acid jazz","Blue Note",0.536,0.784,8,-9.09,0,0.0768,0.169,0.0000227,0.207,0.755,104.479,4
spotify:track:6yF3taHv6bOhG99jqjdxCL,"Funky Party","Funk/Soul Revival: Classic Tracks & the New Breed","Clarence Reid",2007-07-24,211813,0,false,,2012-12-08T21:34:35Z,"northern soul,funk","Selector Series",0.666,0.843,9,-5.983,0,0.0695,0.0904,0.00782,0.11,0.72,119.052,4
spotify:track:4cFBDfGIqWtQV5Xdh7N1Iz,"Love Will Bring Us Back Together","Funked!: Volume 3 1977-1980","Roy Ayers",2001-01-01,357120,6,false,,2012-12-08T22:24:48Z,"jazz funk,acid jazz,funk,soul jazz","Debutante Ltd.",0.808,0.691,5,-12.924,0,0.0464,0.186,0.0000749,0.119,0.781,105.705,4
spotify:track:20zzre9eTpUBv1JQJsbAuQ,"Home Is Where The Hatred Is - Remastered - 1988","The Revolution Will Not Be Televised","Gil Scott-Heron",1988-05-15,199293,0,false,,2012-12-08T22:27:54Z,"spoken word,jazz funk","RCA Records Label",0.673,0.488,10,-15.373,1,0.0327,0.503,0.00199,0.164,0.935,98.952,4
spotify:track:3ZHvkbBDQkoFt8iNohr6fB,"Cold Sweat - Part 1","True Funk [3 CD Set]","James Brown & The Famous Flames",2007-01-01,170160,0,false,,2012-12-08T22:28:26Z,"","Universal Music",0.885,0.435,7,-8.36,1,0.0369,0.0524,0.0624,0.0521,0.542,111.864,4
spotify:track:52omCfswjOeVBl2nm0aS5x,"Color Me True","Dance to the Music","Sly & The Family Stone",1968-04-27,187800,0,false,,2012-12-08T22:30:19Z,"funk,motown,classic soul,funk rock,soul","Epic/Legacy",0.651,0.734,5,-11.129,0,0.0691,0.0533,0.0114,0.0766,0.836,106.169,4
spotify:track:57DVHyZzqUz1Ha0QXzJ46A,"(Are You Ready) Do The Bus Stop","21 Karat Fatback : Best Of","Fatback Band",1995-03-27,197000,0,false,,2012-12-08T22:31:30Z,"funk,post-disco,jazz funk","Ace Records",0.608,0.853,0,-9.75,1,0.0342,0.00235,0.365,0.0751,0.961,108.927,4
spotify:track:6sh2gkdFAxmDEIwtLRrJyR,"Everybody Dance - 2006 Remaster","Definitive Groove: Chic","CHIC",2007-04-02,402933,26,false,,2012-12-08T22:32:10Z,"disco,funk","Rhino Atlantic",0.682,0.829,5,-8.215,0,0.0548,0.201,0.00258,0.0837,0.89,129.761,4
spotify:track:7fh3ubmMFWBPDfWSxFT4su,"The Boss - Soundtrack/Black Caesar","Colour Collection (Vol 2) [International Version]","James Brown;The J.B.'s",2007-01-01,191906,0,false,jondo,2012-12-08T22:47:33Z,"funk,soul,motown,classic soul","Universal Music Ltd.",0.745,0.481,1,-9.614,1,0.0418,0.618,0.0101,0.0587,0.617,97.935,4
spotify:track:0tqp1kKvgBFsfIszEaviqZ,"I Wish","Songs In The Key Of Life (Reissue)","Stevie Wonder",1976-09-28,252373,0,false,,2012-12-08T22:49:54Z,"motown,classic soul,soul","Universal Music Group",0.821,0.721,10,-10.401,0,0.0515,0.0816,0.00000737,0.0664,0.885,105.866,4
spotify:track:6yPkqQdi57QlyqkMwwSp77,"Melting Pot","Melting Pot","Booker T. & the M.G.'s",1971,494800,0,false,jondo,2012-12-08T22:52:26Z,"","Universal Music Group",0.605,0.502,9,-15.287,0,0.0494,0.00215,0.65,0.0917,0.829,115.779,4
spotify:track:1kVVDDnIKz8rl9PcthFTug,"Summer Breeze, Pts. 1 & 2","The Essential Isley Brothers","The Isley Brothers",2004,372066,24,false,,2012-12-08T22:53:34Z,"motown,quiet storm,soul,classic soul,funk,northern soul","Epic",0.273,0.702,9,-7.971,0,0.054,0.0701,0.000695,0.144,0.448,75.953,4
spotify:track:2TARjNaeT3ImhWvSOcDw92,"Reach Out, I'll Be There","The Ultimate Collection: Four Tops","Four Tops",1997-01-01,182066,0,false,,2012-12-08T22:54:01Z,"motown,northern soul,classic soul,soul","Universal Music Group",0.622,0.79,3,-3.468,0,0.0322,0.0678,0,0.244,0.73,119.566,4
spotify:track:300RfAPZ57B0y6YYj9n6DN,"Superstition - Single Version","Number Ones","Stevie Wonder",2007-01-01,244826,1,false,,2012-12-08T22:54:15Z,"motown,classic soul,soul","Universal Music Group",0.642,0.735,8,-8.866,1,0.0806,0.0172,0.000733,0.0391,0.864,99.682,4
spotify:track:6iJLTnTP6JlqdfVtE3bywO,"Dancing In The Street","Greatest Hits","Martha Reeves & The Vandellas",1993-01-01,159306,0,false,,2012-12-08T22:55:38Z,"motown,northern soul,classic soul,soul","Universal Music s.r.o.",0.575,0.471,11,-14.529,0,0.0338,0.0483,0.000378,0.318,0.637,125.837,4
spotify:track:6TcAIoLZShiaCUQSnWW4Ve,"Rescue Me - Single Version","Rescued : The Best Of Fontella Bass","Fontella Bass",1992-01-01,175200,0,false,,2012-12-08T22:56:19Z,"motown,northern soul,classic soul,soul","Chess",0.753,0.589,4,-7.059,0,0.0362,0.698,0.00000561,0.105,0.969,122.256,4
spotify:track:5Z4CFo6lYsBxPSg40wBwUM,"Dancing Machine - Single Version","Anthology: The Best Of Michael Jackson","The Jackson 5",1986-11-14,163160,0,false,jondo,2012-12-08T22:56:33Z,"motown,christmas","Universal Music Group",0.751,0.747,6,-11.819,1,0.0495,0.0534,0,0.44,0.806,109.038,4
spotify:track:7nPc4tfJCRvcxxt9Xz3ugx,"Theme From Shaft","Shaft","Isaac Hayes",1971,276066,0,false,,2012-12-08T22:57:11Z,"soul,classic soul,funk","Concord Records",0.484,0.439,9,-20.487,0,0.0514,0.0356,0.00000474,0.163,0.618,120.778,4
spotify:track:07Am1WlZMtQ941jtgSymOA,"Superfly","The Anthology 1961-1977","Curtis Mayfield",1992-01-01,231333,0,false,,2012-12-08T22:57:11Z,"classic soul,soul,funk,motown","Universal Music Central America",0.773,0.548,2,-13.471,1,0.123,0.426,0.0000232,0.094,0.765,120.241,4
spotify:track:76lxiK0A2UZh7sWWTe9Fon,"Use Me","Lovely Day: The Best Of...","Bill Withers",1998-10-02,224960,0,false,jondo,2012-12-08T22:57:51Z,"soul","Columbia",0.78,0.609,11,-12.392,0,0.0667,0.0782,0.00185,0.0888,0.942,155.716,4
spotify:track:1Q39sh2p1QxXbQefT51ZoD,"Why Did You Do It","Music From The Motion Picture Lock, Stock And Two Smoking Barrels","Stretch",1998,209160,0,false,,2012-12-08T22:58:08Z,"funk","Rhino/Warner Records",0.734,0.67,6,-9.045,0,0.0519,0.122,0.000328,0.0757,0.959,98.282,4
spotify:track:2dC9Ele9o66Mj6DzdJZm87,"Harlem River Drive","Blue Break Beats - 50 Of The Best","Bobbi Humphrey",2007-07-17,469426,0,false,,2012-12-08T23:01:46Z,"jazz funk,jazz fusion,soul jazz","Blue Note Records",0.404,0.713,5,-10.121,0,0.0352,0.358,0.301,0.103,0.85,100.079,4
spotify:track:6HNvXgzIPzZk2MrJf7ZMFv,"Say It Loud - I'm Black And I'm Proud","Say It Loud - I'm Black And I'm Proud","James Brown",1969-01-01,288440,0,false,,2012-12-08T23:02:09Z,"funk,soul,motown,classic soul","Universal Music Group",0.831,0.436,3,-12.047,1,0.14,0.201,0.00171,0.0543,0.949,116.264,4
spotify:track:2hJlHqJJoqoLTsnrPVjwd5,"Sookie, Sookie","The Platinum Collection","Don Covay",2007-03-19,165800,0,false,jondo,2012-12-17T20:19:32Z,"northern soul,philly soul,classic soul,soul","Rhino",0.787,0.38,4,-11.264,1,0.0757,0.0279,0.623,0.185,0.697,120.897,4
spotify:track:0JfgWN3z7IocGuuel1SkC4,"Say You Love Me Girl","The Masters Series: Rare Groove","Breakwater",2009-05-14,281000,7,false,jondo,2012-12-17T20:20:36Z,"post-disco","Sony Music Entertainment",0.597,0.86,10,-5.385,0,0.0427,0.121,0.0000129,0.0352,0.957,105.012,4
spotify:track:5B7htlu203IVRDub4D7o8P,"How long do I have to wait for you","Funk/Soul Revival: Classic Tracks & the New Breed","Sharon Jones",2007-07-24,243760,0,false,jondo,2012-12-17T20:21:19Z,"funk gospel","Selector Series",0.674,0.909,10,-3.369,0,0.0464,0.469,0.0131,0.105,0.969,103.942,4
spotify:track:142hotDRyNhcCn8nC5yLt7,"What Can You Bring Me","You're So Beautiful","Charles Wright & The Watts 103rd Street Rhythm Band",1970,169200,35,false,jondo,2012-12-17T20:21:36Z,"funk","Rhino/Warner Records",0.84,0.633,5,-8.166,0,0.0666,0.532,0.00000195,0.0422,0.966,103.461,4
spotify:track:6bBwFPgVdWxuc4uWEyALCa,"I Say A Little Prayer","Definitive Soul: Aretha Franklin","Aretha Franklin",1985,214346,0,false,jondo,2012-12-17T20:23:34Z,"soul,motown,classic soul","Rhino",0.587,0.535,9,-7.792,1,0.0319,0.545,0,0.0782,0.536,133.178,4
spotify:track:5RxnRL9FZHvhBnYON3IJ4p,"[You Make Me Feel Like] A Natural Woman","Definitive Soul: Aretha Franklin","Aretha Franklin",1985,162759,0,false,jondo,2012-12-17T20:23:58Z,"soul,motown,classic soul","Rhino",0.472,0.291,5,-10.176,1,0.0289,0.615,0,0.597,0.423,111.029,3
spotify:track:0scrtPmtlIVwwk9s4LXJ8n,"Son Of A Preacher Man","The Silver Collection","Dusty Springfield",1988-01-01,146626,56,false,jondo,2012-12-17T20:24:07Z,"","UMC (Universal Music Catalogue)",0.367,0.472,9,-11.902,1,0.0689,0.195,0,0.0874,0.761,179.686,4
spotify:track:6wvRxVm4bv3qgwaMpInLbJ,"Spooky","Dusty Springfield Hit Pac - 5 Series","Dusty Springfield",2008-12-22,159066,0,false,jondo,2012-12-17T20:24:13Z,"","Universal Music International Ltd.",0.68,0.543,4,-11.798,0,0.0304,0.48,0.0000427,0.146,0.97,106.42,4
spotify:track:4h2jTas1bvgSC1Qo9ctPR8,"Crumbs Off The Table","Hot Wax & Invictus - Most Sampled","Laura Lee",2009-12-07,217826,0,false,jondo,2012-12-17T20:24:57Z,"northern soul,classic soul,soul","Demon",0.643,0.604,0,-11.972,1,0.0533,0.234,0.00000485,0.111,0.966,96.369,4
spotify:track:39haZ2XBULbW1oEZePDV3r,"Mama Told Me","Dojo Cuts","Dojo Cuts;Roxie Ray",2009-04-20,178640,19,false,jondo,2012-12-17T20:25:26Z,"retro soul","DCR",0.632,0.701,9,-8.396,1,0.0417,0.225,0,0.0334,0.861,103.194,4
spotify:track:5lYeK0VCcWgmDXVWVxUJVt,"Three Is A Magic Number","Blue Note Trip: Jazzanova - Scrambled / Mashed","Bob Dorough",2006-04-17,186734,0,false,jondo,2012-12-17T20:25:55Z,"vocal jazz","Blue Note Records",0.597,0.512,4,-8.073,1,0.107,0.452,0,0.179,0.325,107.658,4
spotify:track:7nhHUOqPxjNerJ4kF5ZUFw,"Mr. Big Stuff","Stax Volt Chartbusters Vol 1","Jean Knight",2007-01-01,154253,11,false,jondo,2012-12-17T20:26:17Z,"classic soul,motown,soul","UMC (Universal Music Catalogue)",0.889,0.635,8,-7.418,1,0.129,0.281,0.0000499,0.13,0.967,93.134,4
spotify:track:7KtaWzNLRRdxHXT1Ovzfi3,"You're No Good","Blues 'N Soul","Little Milton",1974-01-01,178466,0,false,jondo,2012-12-17T20:27:51Z,"blues,soul blues,classic blues,northern soul","Concord Records",0.405,0.527,10,-10.478,0,0.0373,0.372,0,0.0414,0.865,185.265,4
spotify:track:1Fq9XdaaZP0IJvdYS2nMzr,"I Turn You On","Texas Funk","Latin Breed",2002-12-29,143760,0,false,jondo,2012-12-17T20:28:18Z,"tejano","Jazzman",0.576,0.728,0,-11.909,1,0.273,0.038,0,0.0954,0.949,94.789,3
spotify:local:Sam+%26+Dave:Dance+Classics+-+Volume+01:Soul+Man:156,"Soul Man","Dance Classics - Volume 01","Sam & Dave",,156000,0,false,jondo,2012-12-17T20:28:32Z,"","undefined",,,,,,,,,,,,
spotify:track:4gJsTcJ7WKjOJa6Y3k4IUm,"(Your Love Keeps Lifting Me) Higher & Higher","Anthology Volume 2","Jackie Wilson",2009-02-23,174546,0,false,jondo,2012-12-17T20:28:41Z,"motown,northern soul,classic soul,soul,doo-wop","Vintage Records",0.615,0.755,7,-6.547,1,0.0388,0.0463,0,0.0657,0.957,95.804,4
spotify:track:1ApSPfAcw4pxiQHRhHPNPM,"Hold on (I'm Comin') - Re-Recorded Version","Great Soul Classics","Sam & Dave",2011-06-14,157546,0,false,jondo,2012-12-17T20:28:51Z,"motown,soul,classic soul","Intermusic - X5 Music Group",0.802,0.706,1,-2.902,1,0.035,0.292,0.000244,0.0838,0.735,110.643,4
spotify:track:0bCIOWOU9SKYVUw8SIFxqo,"Go For Your Self (Edit)","Cold Heat: Heavy Funk Rarities 1968-1974 (Vol.1)","Kenny Smith & the Loveliters",2005-03-22,317266,8,false,jondo,2012-12-17T20:29:35Z,"","Now Again Records",0.811,0.641,0,-6.383,1,0.161,0.237,0.00818,0.121,0.735,113.692,4
spotify:track:1wyE45fenaosozdA7gWRlS,"Ain’t No Other Way","The World's Rarest Funk 45s","Herman Hitson",2006-03-27,159000,0,false,jondo,2012-12-17T20:29:47Z,"northern soul","Jazzman",0.426,0.715,9,-6.815,0,0.0503,0.0295,0.0000217,0.379,0.968,109.094,4
spotify:track:0fYbhMj96zG9fpUK10e8kB,"Don't Leave Me This Way","The Best Of Harold Melvin & The Blue Notes: If You Don't Know Me By Now (Featuring Teddy Pendergrass) (feat. Teddy Pendergrass)","Harold Melvin & The Blue Notes",1995-02-28,366573,0,false,jondo,2012-12-17T20:30:50Z,"philly soul,classic soul,motown,soul","Legacy/Pir/Epic Associated",0.472,0.679,0,-9.961,1,0.0623,0.403,0.00000102,0.109,0.544,120.197,4
spotify:track:7htuX4mIrg5njoVXm1QSkU,"The Love I Lost","The Best Of Harold Melvin & The Blue Notes: If You Don't Know Me By Now (Featuring Teddy Pendergrass) (feat. Teddy Pendergrass)","Harold Melvin & The Blue Notes",1995-02-28,383826,0,false,jondo,2012-12-17T20:31:31Z,"philly soul,classic soul,motown,soul","Legacy/Pir/Epic Associated",0.684,0.714,2,-11.001,1,0.0495,0.201,0,0.0727,0.763,123.377,4
spotify:track:0pvA063uNyGQFp7DNtmk0P,"Sweet Soul Music","Rhino Hi-Five: Arthur Conley","Arthur Conley",2005-04-19,141066,0,false,jondo,2012-12-17T20:32:22Z,"northern soul,motown,classic soul,soul","Rhino Atlantic",0.59,0.659,5,-9.669,1,0.0697,0.104,0.00000656,0.356,0.965,80.201,4
spotify:track:2cp12vHQXoMtKNthtxHnna,"Shake","The Very Best of Otis Redding","Otis Redding",1992-11-06,161666,36,false,jondo,2012-12-17T20:33:32Z,"motown,soul,classic soul,soul blues","Rhino Atlantic",0.576,0.555,5,-9.634,1,0.0774,0.323,0.000191,0.107,0.863,164.797,4
spotify:track:50xANHQUx7vSfDzfKuzlHY,"No Time For Dreaming","No Time For Dreaming","Charles Bradley;Menahan Street Band",2011-02-07,172559,0,false,jondo,2012-12-17T20:36:01Z,"soul,retro soul,funk","Daptone Records",0.72,0.759,0,-7.774,1,0.0804,0.0371,0.0228,0.101,0.61,101.317,4
spotify:track:1buOLndG7wg2lSdZzQWShK,"All Strung Out Over You","The Time Has Come","The Chambers Brothers",1966,148760,8,false,jondo,2012-12-17T20:38:48Z,"acid rock,psychedelic rock","Sony Music Media",0.648,0.839,8,-8.069,0,0.0706,0.342,0,0.133,0.816,105.022,4
spotify:track:75VU6yzejAvuIFc2g9zSoU,"Soul Man","Sam And Dave - The Hits","Sam & Dave",2008-07-14,175360,0,false,jondo,2012-12-17T20:40:08Z,"motown,soul,classic soul","Music Company OMP",0.762,0.491,9,-13.276,1,0.0581,0.0408,0,0.265,0.552,118.238,4
spotify:track:3Isji9lFUJp5FEcvItIhvP,"It's My Thing (You Can't Tell Me Who To Sock It To)","James Brown's Original Funky Divas","Marva Whitney",1998-01-01,240573,0,false,jondo,2012-12-17T20:49:34Z,"funk","Polydor",0.771,0.514,2,-11.865,0,0.066,0.239,0.00272,0.0817,0.825,107.979,4
spotify:track:4dktCZaRbq6g72FAabElVc,"Got A Thing On My Mind","Dap-Dippin' With…","Sharon Jones & The Dap-Kings",2000,178360,0,false,jondo,2012-12-17T20:51:55Z,"retro soul,soul,funk","Daptone Records",0.645,0.855,11,-6.408,0,0.091,0.299,0.133,0.0588,0.939,141.684,4
spotify:track:1C9K5mOjGRQPqdjXc2rv04,"Listen to the Music","3 + 3 FEATURING: THAT LADY","The Isley Brothers",1973,245333,0,false,jondo,2012-12-17T20:53:53Z,"motown,quiet storm,soul,classic soul,funk,northern soul","T-Neck/Epic",0.704,0.701,10,-13.315,0,0.0562,0.497,0.00457,0.174,0.846,97.327,4
spotify:track:61w1Ry5X8UUsbNoPG7zRP1,"Land of 1000 Dances","Rhino Hi-Five: Wilson Pickett","Wilson Pickett",2005-03-15,146973,0,false,jondo,2012-12-17T20:54:24Z,"motown,classic soul,soul,northern soul","Rhino Atlantic",0.618,0.588,2,-11.624,1,0.0735,0.0128,0.0266,0.351,0.768,86.903,4
spotify:track:7mvKpoeI6sq6osDtSb9xcF,"Save Me","I Never Loved a Man the Way I Love You","Aretha Franklin",1967-03-10,141626,38,false,jondo,2012-12-17T20:54:42Z,"soul,motown,classic soul","Rhino Atlantic",0.84,0.44,9,-9.435,1,0.0499,0.535,0.00581,0.105,0.531,120.221,4
spotify:track:598naGriJ7tlrnZ4ahL7HD,"Shotgun","Motown: The Complete No. 1's","Jr. Walker & The All Stars",2008-12-15,199413,0,false,jondo,2012-12-17T21:39:16Z,"motown,northern soul,classic soul,soul","Motown Records, a Division of UMG Recordings, Inc.",0.749,0.672,1,-7.229,1,0.0326,0.0694,0.000752,0.335,0.677,121.051,4
spotify:track:338Sl7svvkz6ihfAYn1kvI,"The Snake","The Snake","Al Wilson",2007-08-28,209946,46,false,jondo,2012-12-17T21:42:12Z,"northern soul,motown,yacht rock,classic soul","K-Tel",0.522,0.66,9,-9.396,0,0.043,0.54,0,0.633,0.926,147.978,4
spotify:track:5IXgHrlabU5KoODv5K7tIi,"Need A Little Love","Dusk Till' Dawn","Breakestra",2009-09-22,293306,0,false,jondo,2012-12-17T21:46:26Z,"acid jazz,funk,jazz funk,retro soul","Strut Records",0.668,0.867,0,-3.725,1,0.0307,0.0264,0.00167,0.1,0.884,97.04,4
spotify:track:2LEe0j0B7Bdey10bFXdHOt,"Respect Yourself","Be Altitude: Respect Yourself","The Staple Singers",1972,292373,0,false,jondo,2012-12-17T21:49:16Z,"soul,motown,classic soul","Stax Records/Fantasy, Inc.",0.781,0.439,6,-13.774,0,0.0311,0.0126,0.00914,0.0845,0.848,110.565,4
spotify:track:32UD5leqzVpV5TfLmnDSQH,"I'll Take You There","Be Altitude: Respect Yourself","The Staple Singers",1972,285360,0,false,jondo,2012-12-17T21:49:28Z,"soul,motown,classic soul","Stax Records/Fantasy, Inc.",0.811,0.515,0,-13.025,1,0.0423,0.0742,0.00000289,0.0708,0.801,101.961,4
spotify:track:0dLRk57NivHteSqiy7zQhz,"This World","Be Altitude: Respect Yourself","The Staple Singers",1972,218493,0,false,jondo,2012-12-17T21:49:41Z,"soul,motown,classic soul","Stax Records/Fantasy, Inc.",0.637,0.687,5,-13.202,0,0.028,0.0141,0,0.118,0.828,107.696,4
spotify:track:1yeIxOEFmpQ3qlOb2R3g2m,"The Ghetto","Everything Is Everything","Donny Hathaway",1970-01-01,413773,51,false,jondo,2013-01-18T18:35:14Z,"soul,classic soul","Rhino Atlantic",0.739,0.523,5,-10.462,0,0.0303,0.37,0.194,0.177,0.826,113.939,4
